0.0420000	8068692336357664881194827776.0000000	-42080163797322510342981419008.0000000	123226373843202035325232742400.0000000	-503913349014004020112196108288.0000000	-202887535203687603365254004736.0000000	-440337788083049403400056465260544.0000000	-0.0650744	0.0788633	-0.0480264	-1.5099522	0.5817280	0.4781450	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	81640533335454485981203267584.0000000	225335711802070404077587529728.0000000	100236321602757543244328861696.0000000	-497442699185215423093565231726592.0000000	-12218493964102167011278685286170624.0000000	-900140711637261043523795665551360.0000000	
0.0430000	8292824079191378485152055296.0000000	-43249052575641201015875698688.0000000	126649317174025349756862070784.0000000	-517910897809372901843004293120.0000000	-208523264107486973592722210816.0000000	-452569430627280217931741187276800.0000000	0.0424053	-0.0802618	-0.2708462	-0.4825741	0.6179665	-0.8389493	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-324016742247855667670782312448.0000000	51330040872857934282824351744.0000000	479845673922817695211268866048.0000000	-7686184451441650375356320028033024.0000000	-5673784593494463984762488184897536.0000000	-13283466366873242327256812675399680.0000000	
0.0440000	8516955822025092089109282816.0000000	-44417941353959891688769978368.0000000	130072260504848664188491399168.0000000	-531908446604741783573812477952.0000000	-214158993011286343820190416896.0000000	-464801073171511032463425909293056.0000000	0.3512504	-0.0591041	0.1859706	1.0498085	1.4126639	1.3623875	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	379296040123610875286568042496.0000000	372196869052219344207013216256.0000000	-1252831853911742373914243760128.0000000	-38104275228956463870376094415716352.0000000	10608288303601963261305703421181952.0000000	-38581743311109874395933946228506624.0000000	
0.0450000	8741087564858805693066510336.0000000	-45586830132278582361664258048.0000000	133495203835671978620120727552.0000000	-545905995400110665304620662784.0000000	-219794721915085714047658622976.0000000	-477032715715741846995110631309312.0000000	0.0964846	0.0299130	0.0515877	-1.0846308	-0.5863832	-2.2940962	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	68203599219953366430287659008.0000000	676434893916236876877720977408.0000000	1053002111334290962037799387136.0000000	3807596147079352270180917020983296.0000000	-10823713390923082984084817787748352.0000000	-6867631700119837620526070494134272.0000000	
0.0460000	8965219307692519297023737856.0000000	-46755718910597273034558537728.0000000	136918147166495293051750055936.0000000	-559903544195479547035428847616.0000000	-225430450818885084275126829056.0000000	-489264358259972661526795353325568.0000000	-0.0256576	0.0325324	0.3194062	1.4777544	0.0973596	-2.2729831	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	617636617900155564792706236416.0000000	184220174961375068834737684480.0000000	-226165863847010039237378572288.0000000	-99333850124712882831616506855424.0000000	12180626950707770401368185273057280.0000000	-1146074785716229509481769641967616.0000000	
0.0470000	9189351050526232900980965376.0000000	-47924607688915963707452817408.0000000	140341090497318607483379384320.0000000	-573901092990848428766237032448.0000000	-231066179722684454502595035136.0000000	-501496000804203476058480075341824.0000000	0.1158009	0.0216041	-0.1017454	1.5797292	-0.4210698	0.9738702	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	711202013333354562373225021440.0000000	1082666598649553030937705447424.0000000	-59726073318182491964395487232.0000000	-55024791754188473350756918886400.0000000	12219386354994284445871879514750976.0000000	122961470890108663656157949198336.0000000	
0.0480000	9413482793359946504938192896.0000000	-49093496467234654380347097088.0000000	143764033828141921915008712704.0000000	-587898641786217310497045217280.0000000	-236701908626483824730063241216.0000000	-513727643348434290590164797358080.0000000	-0.0507735	0.0188356	0.2067868	1.3426510	-1.1564005	0.8767069	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	765960311055286949344394084352.0000000	-46705547472806999335102316544.0000000	-2045819330418207071936893157376.0000000	6318431872703661268655306541367296.0000000	11915269849280237519925509651169280.0000000	-6891676284576673358752519618035712.0000000	
0.0490000	9637614536193660108895420416.0000000	-50262385245553345053241376768.0000000	147186977158965236346638041088.0000000	-601896190581586192227853402112.0000000	-242337637530283194957531447296.0000000	-525959285892665105121849519374336.0000000	-0.0201005	-0.1285045	-0.2368627	2.5402317	1.0584473	1.7293356	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	421934319561577313538838364160.0000000	116280576261878428565095055360.0000000	310411799885060900961537490944.0000000	17944721583282440246104890250625024.0000000	6931664555209175852300033033502720.0000000	20584560223441384822669184157614080.0000000	
0.0500000	9861746279027373712852647936.0000000	-51431274023872035726135656448.0000000	150609920489788550778267369472.0000000	-615893739376955073958661586944.0000000	-247973366434082565184999653376.0000000	-538190928436895919653534241390592.0000000	0.0128775	-0.0929311	-0.0332958	-1.4650133	-0.7839860	1.2374822	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-88385495984273159972626366464.0000000	741901956941098672454824361984.0000000	3048073212099763672109285376.0000000	1274091859353086394851159393173504.0000000	-12156688074079604442250490343849984.0000000	-1819542483595993299992404276805632.0000000	
0.0510000	10085878021861088416321503232.0000000	-52600162802190726399029936128.0000000	154032863820611865209896697856.0000000	-629891288172323955689469771776.0000000	-253609095337881935412467859456.0000000	-550422570981126734185218963406848.0000000	0.0656593	0.2106146	-0.4037018	-2.4082068	-0.1600686	1.0838811	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-1067540160693112041223355367424.0000000	-949458754014183572782364753920.0000000	121874214090694030833720754176.0000000	-1460531677912195369006588038742016.0000000	-8176440125208651643260817108893696.0000000	9204399346210604211037728858439680.0000000	
0.0520000	10310009764694803119790358528.0000000	-53769051580509417071924215808.0000000	157455807151435179641526026240.0000000	-643888836967692837420277956608.0000000	-259244824241681305639936065536.0000000	-562654213525357548716903685423104.0000000	0.1532639	-0.1121183	0.1325455	-1.5140264	0.6070978	-2.8149563	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	986747854298462670988825853952.0000000	46907633470588110129971855360.0000000	-717795515085457168971102945280.0000000	-489242301543312486139080082456576.0000000	-12222109494690517597859198256807936.0000000	-843270481939070669885154541961216.0000000	
0.0530000	10534141507528517823259213824.0000000	-54937940358828107744818495488.0000000	160878750482258511665341399040.0000000	-657886385763061719151086141440.0000000	-264880553145480675867404271616.0000000	-574885856069588363248588407439360.0000000	-0.0119600	-0.1973214	0.0039873	-2.7772177	-0.4694763	-2.8250946	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-462953527700366590259006275584.0000000	736567085955808162697543942144.0000000	302119499026474864505771786240.0000000	-5811919411265907891703077207539712.0000000	-4360998479783648945102166262022144.0000000	12819071508239455863118431990579200.0000000	
0.0540000	10758273250362232526728069120.0000000	-56106829137146798417712775168.0000000	164301693813081843689156771840.0000000	-671883934558430600881894326272.0000000	-270516282049280046094872477696.0000000	-587117498613819177780273129455616.0000000	0.2584357	0.0187067	0.1919930	-1.4105182	0.8982485	-2.6969584	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	449623843479138074642924699648.0000000	315245873643658010025745448960.0000000	544187038928195684897153613824.0000000	-2443222761158613002381590467182592.0000000	-12063334611362446207373913981190144.0000000	-3130605110451306781508180782350336.0000000	
0.0550000	10982404993195947230196924416.0000000	-57275717915465489090607054848.0000000	167724637143905175712972144640.0000000	-685881483353799482612702511104.0000000	-276152010953079416322340683776.0000000	-599349141158049992311957851471872.0000000	-0.0743712	0.0945019	-0.1488784	-1.9712430	0.7894131	0.3485532	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-188060607657993923706956546048.0000000	-542069298437219367956579876864.0000000	-2283700414525030208697526124544.0000000	4790364945407765659309765889622016.0000000	-11266780652672350979332100598005760.0000000	6764617432870674503663671717134336.0000000	
0.0560000	11206536736029661933665779712.0000000	-58444606693784179763501334528.0000000	171147580474728507736787517440.0000000	-699879032149168364343510695936.0000000	-281787739856878786549808889856.0000000	-611580783702280806843642573488128.0000000	-0.0333224	-0.2166178	-0.0546819	-3.0059186	-1.2885410	-0.6358521	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	601570057233834623165993582592.0000000	676623176534708637547687313408.0000000	803622534376355086158622883840.0000000	-41830599910983048893971381318844416.0000000	-1661237515444213037706689097236480.0000000	43550373498735907866898325189951488.0000000	
0.0570000	11430668478863376637134635008.0000000	-59613495472102870436395614208.0000000	174570523805551839760602890240.0000000	-713876580944537246074318880768.0000000	-287423468760678156777277095936.0000000	-623812426246511621375327295504384.0000000	0.3134179	-0.0262860	-0.1607124	0.5155920	1.0400320	0.9203668	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	142231357376545048794828374016.0000000	-386398775861952298543950594048.0000000	53974880461886287287911710720.0000000	-18107069843201895747763588202233856.0000000	6033290185239384821498616595087360.0000000	-21007239343554457620518859035377664.0000000	
