2032      	      2.0310000	      1.7922363	     -4.4504056	     0.64938568	     -6.2959828	      35.427196	      3.6063403	     -2.8144868	     -1.5519844	      15.519980	      6.7511851	      97.649449	     -18.977369	      354.94994	      105.22900	      528.22568	      775.30408	      492.28038	     -929.46853
2033      	      2.0320000	      1.7896071	     -4.4519018	     0.66514927	     -6.2888706	      35.525097	      3.5869087	     -2.4377592	     -1.4380290	      15.990665	      7.4520559	      98.156146	     -19.878321	      392.56919	      120.24172	      427.12071	      645.14021	      515.76877	     -881.74269
2034      	      2.0330000	      1.7873728	     -4.4532770	     0.68133238	     -6.2811223	      35.623514	      3.5665974	     -2.0250277	     -1.3099786	      16.357896	      8.0227138	      98.679952	     -20.738160	      426.15510	      133.17550	      325.77741	      519.96652	      527.97029	     -845.73245
2035      	      2.0340000	      1.7855683	     -4.4545176	     0.69782857	     -6.2728687	      35.722459	      3.5454441	     -1.5788633	     -1.1693947	      16.616465	      8.4637504	      99.210371	     -21.562818	      458.31750	      145.00277	      215.66494	      391.89916	      530.55488	     -811.37196
2036      	      2.0350000	      1.7842252	     -4.4556122	     0.71452747	     -6.2642369	      35.821934	      3.5234838	     -1.1027173	     -1.0181223	      16.762695	      8.7800468	      99.737288	     -22.351603	      486.74113	      154.92678	      102.44841	      270.02373	      523.36532	     -773.79299
2037      	      2.0360000	      1.7833716	     -4.4565509	     0.73131497	     -6.2553484	      35.921930	      3.5007553	    -0.60059508	    -0.85808066	      16.793451	      8.9784539	      100.25137	     -23.097446	      511.65508	      163.13945	     -17.345476	      151.93987	      506.57862	     -725.47093
2038      	      2.0370000	      1.7830310	     -4.4573261	     0.74807559	     -6.2463162	      36.022430	      3.4773068	   -0.077468997	    -0.69137082	      16.708321	      9.0684875	      100.74450	     -23.789679	      530.87543	      169.05015	     -135.77901	      45.150268	      481.96907	     -665.38609
2039      	      2.0380000	      1.7832220	     -4.4579321	     0.76469186	     -6.2372456	      36.123409	      3.4531989	     0.46159799	    -0.52003826	      16.504989	      9.0568641	      101.20897	     -24.413937	      544.13649	      172.65844	     -251.88268	     -51.417374	      450.98171	     -592.70958
2040      	      2.0390000	      1.7839575	     -4.4583654	     0.78104721	     -6.2282332	      36.224836	      3.4285055	      1.0104385	    -0.34639876	      16.186698	      8.9532123	      101.63925	     -24.958399	      551.34618	      174.01564	     -366.29972	     -140.69197	      414.48183	     -507.64004
2041      	      2.0400000	      1.7852441	     -4.4586249	     0.79702700	     -6.2193682	      36.326674	      3.4033131	      1.5627132	    -0.17279032	      15.754824	      8.7634201	      102.03010	     -25.410800	      552.01578	      173.03388	     -474.20779	     -221.11555	      374.94618	     -415.18787
2042      	      2.0410000	      1.7870818	     -4.4587118	     0.81252076	     -6.2107328	      36.428882	      3.3777171	      2.1116432	  -0.0015915248	      15.215692	      8.4950004	      102.37889	     -25.764603	      545.79075	      169.60341	     -581.97005	     -299.45661	      330.88342	     -311.69898
2043      	      2.0420000	      1.7894640	     -4.4586296	     0.82742476	     -6.2024025	      36.531417	      3.3518181	      2.6504241	     0.16492405	      14.576210	      8.1539819	      102.68432	     -26.016236	      532.71925	      163.96854	     -679.85374	     -370.23821	      287.07076	     -208.16145
2044      	      2.0430000	      1.7923770	     -4.4583842	     0.84164223	     -6.1944473	      36.634236	      3.3257190	      3.1722648	     0.32462609	      13.844046	      7.7455309	      102.94649	     -26.165035	      512.83745	      156.27414	     -769.40952	     -435.86847	      244.03450	     -105.39174
2045      	      2.0440000	      1.7958005	     -4.4579833	     0.85508457	     -6.1869325	      36.737296	      3.2995220	      3.6703782	     0.47557222	      13.027580	      7.2743058	      103.16677	     -26.212863	      486.62167	      146.88792	     -848.94150	     -495.95224	      203.62540	     -7.1098380
2046      	      2.0450000	      1.7997078	     -4.4574365	     0.86767272	     -6.1799178	      36.840557	      3.2733251	      4.1387573	     0.61631361	      12.137246	      6.7458568	      103.34860	     -26.165628	      454.24924	      136.09539	     -918.99469	     -551.38483	      166.55080	      85.829094
2047      	      2.0460000	      1.8040660	     -4.4567546	     0.87933738	     -6.1734585	      36.943982	      3.2472208	      4.5711942	     0.74557467	      11.182325	      6.1644697	      103.49564	     -26.028917	      417.60212	      124.72535	     -976.99180	     -600.27113	      134.96640	      168.81682
2048      	      2.0470000	      1.8088364	     -4.4559494	     0.89001917	     -6.1676050	      37.047538	      3.2212946	      4.9625940	     0.86268754	      10.173346	      5.5353048	      103.61291	     -25.810842	      373.30256	      112.01740	     -1028.6185	     -647.56734	      106.34691	      249.47581
2049      	      2.0480000	      1.8139761	     -4.4550333	     0.89966950	     -6.1624021	      37.151200	      3.1956233	      5.3088713	     0.96752253	      9.1208220	      4.8636618	      103.70588	     -25.520239	      326.36997	      99.710354	     -1068.2491	     -688.20345	      84.137097	      318.92022
2050      	      2.0490000	      1.8194374	     -4.4540185	     0.90824924	     -6.1578906	      37.254944	      3.1702763	      5.6053699	      1.0600341	      8.0338090	      4.1535920	      103.77938	     -25.163788	      275.33860	      87.598243	     -1098.6775	     -724.56324	      66.828757	      381.40891
2051      	      2.0500000	      1.8251691	     -4.4529172	     0.91572874	     -6.1541062	      37.358753	      3.1453153	      5.8490449	      1.1408130	      6.9217932	      3.4098277	      103.83836	     -24.748956	      221.94037	      76.289972	     -1119.8180	     -756.13774	      54.260486	      436.54894
2052      	      2.0510000	      1.8311166	     -4.4517406	     0.92208733	     -6.1510809	      37.462617	      3.1207961	      6.0367904	      1.2106303	      5.7934627	      2.6364166	      103.88691	     -24.281366	      164.17813	      65.585785	     -1132.8485	     -784.54464	      45.191363	      487.95903
2053      	      2.0520000	      1.8372235	     -4.4504991	     0.92731305	     -6.1488418	      37.566525	      3.0967684	      6.1673961	      1.2707723	      4.6573431	      1.8377695	      103.92844	     -23.766475	      105.98477	      56.377346	     -1137.3433	     -808.35912	      39.193230	      533.98213
2054      	      2.0530000	      1.8434312	     -4.4492019	     0.93140207	     -6.1474128	      37.670472	      3.0732784	      6.2381616	      1.3223956	      3.5213547	      1.0170973	      103.96497	     -23.206518	      46.953704	      48.629626	     -1134.0247	     -828.48763	      34.876990	      577.18776
2055      	      2.0540000	      1.8496798	     -4.4478567	     0.93435840	     -6.1468138	      37.774454	      3.0503697	      6.2489903	      1.3671120	      2.3932291	     0.17808566	      103.99748	     -22.603704	     -14.534267	      42.216300	     -1122.8406	     -845.91192	      30.813736	      620.74233
2056      	      2.0550000	      1.8559088	     -4.4464695	     0.93619374	     -6.1470618	      37.878465	      3.0280854	      6.1991196	      1.4064644	      1.2806439	    -0.67631642	      104.02554	     -21.957707	     -74.023221	      37.609057	     -1104.5542	     -859.84394	      25.957851	      663.47879
2057      	      2.0560000	      1.8620577	     -4.4450450	     0.93692746	     -6.1481707	      37.982503	      3.0064693	      6.0887398	      1.4420639	     0.19122347	     -1.5433883	      104.04741	     -21.266874	     -135.12488	      34.462643	     -1077.9276	     -871.65268	      18.643186	      709.97358
2058      	      2.0570000	      1.8680664	     -4.4435861	     0.93658651	     -6.1501520	      38.086557	      2.9855676	      5.9188133	      1.4755006	    -0.86736954	     -2.4207087	      104.06010	     -20.528258	     -194.22509	      32.930035	     -1043.8552	     -881.01512	      7.9185940	      759.38101
2059      	      2.0580000	      1.8738757	     -4.4420942	     0.93520577	     -6.1530149	      38.190618	      2.9654303	      5.6905261	      1.5082621	     -1.8870566	     -3.3062885	      104.05941	     -19.737355	     -252.10763	      32.844026	     -1001.3760	     -888.56320	     -7.5327463	      813.97723
2060      	      2.0590000	      1.8794286	     -4.4405693	     0.93282812	     -6.1567667	      38.294670	      2.9461121	      5.4061770	      1.5417094	     -2.8597931	     -4.1984347	      104.04027	     -18.889204	     -307.32186	      34.060643	     -950.74487	     -894.54947	     -28.402294	      873.73597
2061      	      2.0600000	      1.8846702	     -4.4390102	     0.92950479	     -6.1614135	      38.398691	      2.9276730	      5.0683998	      1.5770346	     -3.7769820	     -5.0958607	      103.99679	     -17.978116	     -358.38778	      36.335447	     -892.81517	     -899.28390	     -54.743049	      937.64783
2062      	      2.0610000	      1.8895485	     -4.4374143	     0.92529591	     -6.1669599	      38.502653	      2.9101790	      4.6805562	      1.6152433	     -4.6297173	     -5.9976152	      103.92262	     -16.998612	     -407.11259	      39.592336	     -824.40025	     -903.30821	     -88.220835	      1008.3685
2063      	      2.0620000	      1.8940161	     -4.4357785	     0.92026973	     -6.1734099	      38.606524	      2.8936999	      4.2474442	      1.6570974	     -5.4100201	     -6.9028738	      103.81181	     -15.947551	     -449.63046	      43.430121	     -750.05041	     -906.45044	     -126.50925	      1079.5010
2064      	      2.0630000	      1.8980299	     -4.4340987	     0.91450292	     -6.1807666	      38.710262	      2.8783083	      3.7741869	      1.7031923	     -6.1097733	     -7.8108018	      103.65867	     -14.823903	     -487.90045	      47.907446	     -665.71487	     -908.72230	     -171.31733	      1152.2074
2065      	      2.0640000	      1.9015529	     -4.4323705	     0.90807974	     -6.1890320	      38.813825	      2.8640755	      3.2666774	      1.7539849	     -6.7216114	     -8.7200392	      103.45833	     -13.630959	     -520.01692	      52.831260	     -573.89317	     -909.24514	     -220.82900	      1219.6573
2066      	      2.0650000	      1.9045540	     -4.4305890	     0.90109125	     -6.1982062	      38.917162	      2.8510665	      2.7314424	      1.8098691	     -7.2393349	     -9.6279838	      103.20718	     -12.378133	     -544.91703	      58.084856	     -477.62081	     -906.39185	     -272.74392	      1273.7546
2067      	      2.0660000	      1.9070088	     -4.4287489	     0.89363450	     -6.2082859	      39.020221	      2.8393336	      2.1753704	      1.8713105	     -7.6576388	     -10.529696	      102.90277	     -11.082636	     -562.78255	      63.861065	     -376.52371	     -897.27209	     -326.58163	      1306.8200
2068      	      2.0670000	      1.9089002	     -4.4268443	     0.88581059	     -6.2192606	      39.122949	      2.8289064	      1.6058352	      1.9389031	     -7.9734523	     -11.416404	      102.54448	     -9.7721498	     -573.06844	      70.230400	     -274.53626	     -877.67257	     -379.62882	      1307.6998
2069      	      2.0680000	      1.9102185	     -4.4248688	     0.87772187	     -6.2311091	      39.225293	      2.8197815	      1.0303871	      2.0133818	     -8.1871072	     -12.274176	      102.13407	     -8.4854122	     -576.01913	      77.652468	     -170.56413	     -840.53284	     -431.88109	      1264.3937
2070      	      2.0690000	      1.9109614	     -4.4228149	     0.86947058	     -6.2437920	      39.327201	      2.8119107	     0.45637094	      2.0958517	     -8.2989510	     -13.081260	      101.67386	     -7.2730120	     -571.65387	      85.963268	     -71.609059	     -779.97432	     -479.25422	      1168.3363
2071      	      2.0700000	      1.9111341	     -4.4206740	     0.86115671	     -6.2572450	      39.428626	      2.8051911	    -0.10917161	      2.1873756	     -8.3129779	     -13.808587	      101.16857	     -6.1932070	     -560.12995	      95.671159	      26.603846	     -683.83052	     -523.08422	      1006.4898
2072      	      2.0710000	      1.9107482	     -4.4184367	     0.85287603	     -6.2713698	      39.529525	      2.7994585	    -0.65957888	      2.2889402	     -8.2332569	     -14.418047	      100.62389	     -5.3096023	     -542.55637	      105.86929	      117.28532	     -549.77317	     -559.23025	      786.67884
2073      	      2.0720000	      1.9098219	     -4.4160927	     0.84471969	     -6.2860276	      39.629863	      2.7944874	     -1.1889951	      2.4008075	     -8.0651117	     -14.867128	      100.04731	     -4.6789807	     -519.37671	      116.01935	      203.49217	     -371.49087	     -587.60775	      513.78382
2074      	      2.0730000	      1.9083791	     -4.4136319	     0.83677443	     -6.3010343	      39.729612	      2.7899996	     -1.6919338	      2.5222681	     -7.8119113	     -15.109205	      99.447552	     -4.3474006	     -491.71853	      124.69799	      284.96089	     -153.03693	     -606.24705	      210.94118
2075      	      2.0740000	      1.9064484	     -4.4110457	     0.82912327	     -6.3161636	      39.828754	      2.7856864	     -2.1642167	      2.6509142	     -7.4772304	     -15.106833	      98.835487	     -4.3300855	     -459.64412	      130.59892	      365.55638	      103.42138	     -614.03899	     -102.26582
2076      	      2.0750000	      1.9040622	     -4.4083289	     0.82184702	     -6.3311563	      39.927283	      2.7812378	     -2.6023104	      2.7828415	     -7.0622922	     -14.833320	      98.223398	     -4.6129748	     -423.56787	      132.03704	      447.26268	      386.59415	     -608.80427	     -394.71605
2077      	      2.0760000	      1.9012561	     -4.4054807	     0.81502557	     -6.3457360	      40.025205	      2.7763749	     -3.0036055	      2.9129169	     -6.5673700	     -14.280153	      97.624745	     -5.1495400	     -385.43180	      127.85976	      528.27702	      668.40675	     -589.49759	     -625.37661
2078      	      2.0770000	      1.8980679	     -4.4025056	     0.80873897	     -6.3596264	      40.122541	      2.7708774	     -3.3662256	      3.0355655	     -5.9924803	     -13.457325	      97.053247	     -5.8693442	     -346.04270	      118.13751	      608.27418	      930.13356	     -556.65549	     -775.53961
2079      	      2.0780000	      1.8945374	     -4.3994139	     0.80306774	     -6.3725670	      40.219325	      2.7646022	     -3.6881139	      3.1453494	     -5.3370515	     -12.386314	      96.522820	     -6.6903995	     -306.03369	      103.79312	      685.81205	      1157.9525	     -511.78303	     -839.41299
2080      	      2.0790000	      1.8907056	     -4.3962206	     0.79809087	     -6.3843286	      40.315604	      2.7574917	     -3.9686327	      3.2383200	     -4.6044558	     -11.106034	      96.044941	     -7.5266045	     -263.12173	      85.251041	      763.52184	      1356.6520	     -453.37957	     -822.03438
2081      	      2.0800000	      1.8866142	     -4.3929436	     0.79388285	     -6.3947231	      40.411436	      2.7495692	     -4.2072050	      3.3122549	     -3.8001732	     -9.6586888	      95.629026	     -8.3027285	     -220.67167	      65.644293	      832.74164	      1507.0366	     -387.63198	     -733.73877
2082      	      2.0810000	      1.8823055	     -4.3896026	     0.79051205	     -6.4036036	      40.506886	      2.7409269	     -4.4029345	      3.3666352	     -2.9315922	     -8.0846060	      95.282869	     -8.9577547	     -178.23241	      46.690143	      892.22401	      1615.6534	     -316.45506	     -593.89483
2083      	      2.0820000	      1.8778230	     -4.3862165	     0.78803795	     -6.4108624	      40.602027	      2.7317099	     -4.5550278	      3.4027970	     -2.0088354	     -6.4215391	      95.012138	     -9.4468332	     -134.47865	      29.509903	      941.47737	      1690.0756	     -239.54223	     -414.65248
2084      	      2.0830000	      1.8732103	     -4.3828021	     0.78650831	     -6.4164282	      40.696937	      2.7220982	     -4.6633239	      3.4238698	     -1.0448448	     -4.7034113	      94.819663	     -9.7438048	     -90.623702	      15.974353	      977.16120	      1732.9767	     -160.52510	     -215.81442
2085      	      2.0840000	      1.8685111	     -4.3793724	     0.78595736	     -6.4202603	      40.791693	      2.7122907	     -4.7276998	      3.4340432	   -0.053774547	     -2.9583599	      94.706871	     -9.8369495	     -45.695102	      6.7844823	      998.69589	      1750.0030	     -78.765428	     -5.7162745
2086      	      2.0850000	      1.8637699	     -4.3759361	     0.78640492	     -6.4223438	      40.886378	      2.7024942	     -4.7473036	      3.4380657	     0.94968702	     -1.2099871	      94.675625	     -9.7222557	     -1.3772721	      2.8163428	      1004.6633	      1744.3372	      1.9113414	      197.65989
2087      	      2.0860000	      1.8590315	     -4.3724966	     0.78785576	     -6.4226861	      40.981072	      2.6929129	     -4.7220872	      3.4411201	      1.9502432	     0.52082327	      94.725696	     -9.4082524	      43.451851	      3.9358855	      995.62862	      1718.8333	      82.979902	      391.63197
2088      	      2.0870000	      1.8543411	     -4.3690524	     0.79029927	     -6.4213148	      41.075857	      2.6837406	     -4.6512858	      3.4483414	      2.9326175	      2.2141052	      94.857574	     -8.9077501	      88.876048	      10.056679	      971.58539	      1673.6900	      163.98635	      569.38079
2089      	      2.0880000	      1.8497442	     -4.3655970	     0.79371006	     -6.4182770	      41.170814	      2.6751524	     -4.5350222	      3.4643882	      3.8824509	      3.8504179	      95.069451	     -8.2438098	      134.30449	      20.546013	      933.65692	      1608.8855	      243.09234	      722.37807
2090      	      2.0890000	      1.8452866	     -4.3621193	     0.79804849	     -6.4136405	      41.266022	      2.6672992	     -4.3726682	      3.4933227	      4.7858917	      5.4081450	      95.359842	     -7.4431145	      181.18375	      35.019767	      881.34144	      1520.0429	      321.58396	      848.15158
2091      	      2.0900000	      1.8410143	     -4.3586050	     0.80326222	     -6.4074947	      41.361558	      2.6603004	     -4.1642962	      3.5380388	      5.6310108	      6.8648446	      95.724699	     -6.5407005	      227.45682	      51.786114	      818.16237	      1408.7526	      394.45162	      934.75227
2092      	      2.0910000	      1.8369734	     -4.3550374	     0.80928759	     -6.3999525	      41.457494	      2.6542386	     -3.9099465	      3.6002162	      6.4075039	      8.1967133	      96.158453	     -5.5761394	      274.37209	      69.998313	      744.07100	      1270.7938	      461.90941	      980.08747
2093      	      2.0920000	      1.8332101	     -4.3513985	     0.81605078	     -6.3911522	      41.553896	      2.6491546	     -3.6089847	      3.6805434	      7.1053406	      9.3770572	      96.654637	     -4.5922278	      319.63849	      87.489235	      664.31258	      1113.6166	      519.05651	      980.70499
2094      	      2.0930000	      1.8297707	     -4.3476706	     0.82346977	     -6.3812561	      41.650821	      2.6450461	     -3.2621818	      3.7779913	      7.7180385	      10.385049	      97.203260	     -3.6322895	      365.87301	      104.20131	      575.38732	      930.76237	      567.85861	      939.42091
2095      	      2.0940000	      1.8267010	     -4.3438373	     0.83145606	     -6.3704463	      41.748317	      2.6418689	     -2.8698794	      3.8907994	      8.2389351	      11.201891	      97.793662	     -2.7349775	      409.78512	      118.21677	      483.88277	      739.47688	      603.87711	      865.37002
2096      	      2.0950000	      1.8240458	     -4.3398847	     0.83991519	     -6.3589196	      41.846419	      2.6395456	     -2.4334224	      4.0163824	      8.6632213	      11.818569	      98.413738	     -1.9280563	      454.01371	      130.09242	      383.76271	      534.41974	      629.06544	      765.58719
2097      	      2.0960000	      1.8218482	     -4.3358012	     0.84874880	     -6.3468760	      41.945150	      2.6379781	     -1.9550152	      4.1519279	      8.9869857	      12.236273	      99.051101	     -1.2241950	      495.03604	      138.97365	      281.31669	      337.54654	      641.44734	      661.03636
2098      	      2.0970000	      1.8201490	     -4.3315783	     0.85785372	     -6.3345113	      42.044523	      2.6370631	     -1.4371836	      4.2949083	      9.2053341	      12.463116	      99.693963	    -0.62109673	      533.41171	      145.47953	      173.20554	      151.00175	      642.19346	      564.61521
2099      	      2.0980000	      1.8189857	     -4.3272097	     0.86712318	     -6.3220075	      42.144536	      2.6367081	    -0.88397546	      4.4430668	      9.3152117	      12.517341	      100.33125	    -0.10062677	      567.04637	      149.85813	      62.966077	     -13.650404	      632.22452	      492.05888
2100      	      2.0990000	      1.8183915	     -4.3226910	     0.87644614	     -6.3095282	      42.245180	      2.6368430	    -0.29971767	      4.5946450	      9.3119026	      12.418009	      100.95274	     0.36377704	      595.12979	      152.53792	     -48.325360	     -154.19679	      613.05558	      449.93580
2101      	      2.1000000	      1.8183948	     -4.3180198	     0.88570793	     -6.2972159	      42.346433	      2.6374275	     0.30989327	      4.7480967	      9.1928855	      12.187095	      101.54929	     0.80390976	      618.39602	      153.85554	     -166.84561	     -279.53754	      584.19902	      438.18970
2102      	      2.1010000	      1.8190176	     -4.3131947	     0.89479287	     -6.2851912	      42.448267	      2.6384529	     0.93821045	      4.9019938	      8.9576725	      11.845258	      102.11303	      1.2501071	      633.96178	      153.73426	     -280.49679	     -380.92121	      549.28053	      454.88029
2103      	      2.1020000	      1.8202751	     -4.3082161	     0.90358426	     -6.2735571	      42.550646	      2.6399383	      1.5781126	      5.0548796	      8.6063486	      11.408650	      102.63706	      1.7273728	      642.72193	      152.07576	     -398.73414	     -472.10449	      506.13404	      495.23375
2104      	      2.1030000	      1.8221751	     -4.3030858	     0.91196765	     -6.2624011	      42.653526	      2.6419241	      2.2217873	      5.2051959	      8.1418177	      10.890686	      103.11610	      2.2535208	      643.25407	      148.92366	     -507.92360	     -547.27686	      460.43161	      548.23802
2105      	      2.1040000	      1.8247172	     -4.2978072	     0.91983095	     -6.2518000	      42.756862	      2.6444656	      2.8610574	      5.3512394	      7.5675485	      10.300653	      103.54598	      2.8395114	      635.41131	      143.90068	     -616.92235	     -616.96096	      409.50975	      611.40937
2106      	      2.1050000	      1.8278930	     -4.2923853	     0.92706850	     -6.2418211	      42.860601	      2.6476242	      3.4876719	      5.4913915	      6.8911620	      9.6470044	      103.92544	      3.4883024	      619.47125	      137.37548	     -715.83233	     -677.80590	      358.98258	      674.06216
2107      	      2.1060000	      1.8316854	     -4.2868269	     0.93358106	     -6.2325256	      42.964695	      2.6514630	      4.0931315	      5.6239858	      6.1193463	      8.9350248	      104.25400	      4.1988260	      594.70127	      129.12678	     -808.62579	     -734.50860	      308.11002	      734.52889
2108      	      2.1070000	      1.8360696	     -4.2811403	     0.93927883	     -6.2239686	      43.069093	      2.6560403	      4.6698840	      5.7478139	      5.2627892	      8.1708044	      104.53461	      4.9642185	      562.34345	      119.74890	     -890.53432	     -785.50188	      260.81246	      786.97089
2109      	      2.1080000	      1.8410127	     -4.2753347	     0.94408091	     -6.2162004	      43.173749	      2.6614075	      5.2097170	      5.8616526	      4.3297946	      7.3579917	      104.77012	      5.7770476	      524.36286	      109.91957	     -959.27129	     -829.98349	      219.71629	      828.39407
2110      	      2.1090000	      1.8464744	     -4.2694205	     0.94791641	     -6.2092673	      43.278620	      2.6676069	      5.7060369	      5.9649594	      3.3314824	      6.5015544	      104.96611	      6.6269998	      476.96392	      98.933271	     -1022.3234	     -873.11255	      181.34746	      862.53113
2111      	      2.1100000	      1.8524082	     -4.2634083	     0.95072555	     -6.2032104	      43.383670	      2.6746705	      6.1529281	      6.0576058	      2.2784798	      5.6060878	      105.12873	      7.5038666	      426.03195	      88.464931	     -1072.2019	     -909.85962	      150.91127	      885.18171
2112      	      2.1110000	      1.8587616	     -4.2573088	     0.95245817	     -6.1980669	      43.488869	      2.6826205	      6.5443499	      6.1397162	      1.1802288	      4.6754475	      105.26384	      8.3983856	      368.47946	      78.111669	     -1113.6454	     -943.41548	      125.79438	      899.30697
2113      	      2.1120000	      1.8654769	     -4.2511322	     0.95307414	     -6.1938698	      43.594191	      2.6914703	      6.8760916	      6.2120467	    0.046658987	      3.7140973	      105.37761	      9.3019947	      305.90943	      68.512323	     -1145.8972	     -973.06419	      106.32871	      905.50071
2114      	      2.1130000	      1.8724922	     -4.2448877	     0.95254257	     -6.1906478	      43.699618	      2.7012252	      7.1438325	      6.2755863	     -1.1134355	      2.7258572	      105.47516	      10.207835	      241.50108	      60.361851	     -1168.5378	     -997.97845	      92.175625	      905.35069
2115      	      2.1140000	      1.8797421	     -4.2385835	     0.95084124	     -6.1884258	      43.805137	      2.7118850	      7.3447192	      6.3317408	     -2.2915347	      1.7146338	      105.56057	      11.110808	      171.82142	      53.431816	     -1183.6219	     -1020.0245	      81.048588	      900.77276
2116      	      2.1150000	      1.8871583	     -4.2322262	     0.94795610	     -6.1872250	      43.910736	      2.7234448	      7.4759048	      6.3820950	     -3.4797850	     0.68384896	      105.63632	      12.007712	      101.53680	      48.384872	     -1190.5131	     -1038.0966	      72.060218	      893.91800
2117      	      2.1160000	      1.8946701	     -4.2258206	     0.94388081	     -6.1870635	      44.016407	      2.7358980	      7.5357443	      6.4284481	     -4.6706257	    -0.36321027	      105.70326	      12.897388	      29.954757	      45.170560	     -1190.0399	     -1053.0269	      63.173462	      886.74441
2118      	      2.1170000	      1.9022050	     -4.2193700	     0.93861650	     -6.1879560	      44.122139	      2.7492374	      7.5220229	      6.4726601	     -5.8565960	     -1.4237782	      105.76024	      13.780578	     -43.056931	      43.837000	     -1182.2151	     -1065.2457	      52.468209	      881.17578
2119      	      2.1180000	      1.9096896	     -4.2128754	     0.93217171	     -6.1899146	      44.227923	      2.7634579	      7.4351293	      6.5166646	     -7.0303406	     -2.4950373	      105.80458	      14.660144	     -116.72991	      44.384236	     -1166.8938	     -1075.0165	      38.186019	      879.10637
2120      	      2.1190000	      1.9170505	     -4.2063361	     0.92456254	     -6.1929489	      44.333743	      2.7785580	      7.2745842	      6.5623113	     -8.1840837	     -3.5747490	      105.83165	      15.540707	     -189.35613	      46.716505	     -1143.9710	     -1082.5369	      18.919751	      882.37183
2121      	      2.1200000	      1.9242143	     -4.1997496	     0.91581302	     -6.1970663	      44.439578	      2.7945418	      7.0413341	      6.6113151	     -9.3097441	     -4.6609348	      105.83544	      16.428646	     -262.50548	      50.768327	     -1112.0852	     -1088.3979	     -7.4184160	      892.82308
2122      	      2.1210000	      1.9311097	     -4.1931119	     0.90595516	     -6.2022724	      44.545404	      2.8114203	      6.7379904	      6.6651115	     -10.399201	     -5.7519626	      105.80927	      17.331520	     -331.82130	      56.111285	     -1072.1936	     -1092.7213	     -40.516685	      911.21283
2123      	      2.1220000	      1.9376672	     -4.1864174	     0.89503009	     -6.2085715	      44.651184	      2.8292129	      6.3662178	      6.7249890	     -11.442750	     -6.8467960	      105.74492	      18.258404	     -397.98577	      62.522037	     -1023.0668	     -1096.1571	     -81.367693	      938.65406
2124      	      2.1230000	      1.9438208	     -4.1796596	     0.88308800	     -6.2159671	      44.756878	      2.8479481	      5.9307892	      6.7917235	     -12.431566	     -7.9447805	      105.63526	      19.218102	     -460.21637	      69.676587	     -964.11775	     -1099.2071	     -129.95632	      975.28978
2125      	      2.1240000	      1.9495088	     -4.1728314	     0.87018878	     -6.2244621	      44.862437	      2.8676632	      5.4362011	      6.8658567	     -13.355486	     -9.0458354	      105.47279	      20.219582	     -516.41535	      77.089045	     -896.11724	     -1102.3104	     -184.71727	      1019.7433
2126      	      2.1250000	      1.9546754	     -4.1659254	     0.85640207	     -6.2340599	      44.967804	      2.8884037	      4.8887374	      6.9474825	     -14.205033	     -10.150236	      105.25174	      21.269804	     -567.24727	      84.640702	     -816.95309	     -1105.8616	     -246.06544	      1071.3134
2127      	      2.1260000	      1.9592710	     -4.1589340	     0.84180661	     -6.2447638	      45.072919	      2.9102204	      4.2957268	      7.0363619	     -14.971422	     -11.258294	      104.96821	      22.372385	     -610.22790	      91.842513	     -729.01442	     -1109.6188	     -310.63119	      1124.8503
2128      	      2.1270000	      1.9632540	     -4.1518503	     0.82649037	     -6.2565776	      45.177719	      2.9331659	      3.6647628	      7.1321283	     -15.645440	     -12.369823	      104.61949	      23.526667	     -643.47536	      98.272868	     -636.99286	     -1112.5965	     -373.72971	      1172.6513
2129      	      2.1280000	      1.9665908	     -4.1446676	     0.81054884	     -6.2695040	      45.282137	      2.9572882	      3.0048630	      7.2341820	     -16.221109	     -13.482976	      104.20651	      24.723657	     -669.62096	      104.53895	     -533.30526	     -1112.8501	     -439.18614	      1210.8454
2130      	      2.1290000	      1.9692571	     -4.1373800	     0.79408267	     -6.2835425	      45.386111	      2.9826215	      2.3251421	      7.3420456	     -16.693754	     -14.592778	      103.73216	      25.944958	     -685.42376	      110.10959	     -430.54006	     -1106.4689	     -497.89378	      1224.6222
2131      	      2.1300000	      1.9712375	     -4.1299817	     0.77719690	     -6.2986852	      45.489582	      3.0091763	      1.6347307	      7.4554857	     -17.060321	     -15.689204	      103.20113	      27.160498	     -692.46284	      115.71050	     -322.94312	     -1087.1915	     -552.60876	      1203.1498
2132      	      2.1310000	      1.9725260	     -4.1224672	     0.75999755	     -6.3149108	      45.592497	      3.0369262	     0.94273951	      7.5745263	     -17.321038	     -16.755076	      102.62045	      28.326926	     -690.33026	      121.49621	     -216.00866	     -1046.6160	     -599.73681	      1131.4966
2133      	      2.1320000	      1.9731254	     -4.1148307	     0.74258958	     -6.3321765	      45.694809	      3.0657952	     0.25779846	      7.6994802	     -17.477940	     -17.764167	      101.99833	      29.388307	     -679.75780	      127.58334	     -113.50672	     -976.03706	     -637.42596	      999.71203
2134      	      2.1330000	      1.9730467	     -4.1070661	     0.72507551	     -6.3504078	      45.796482	      3.0956452	    -0.41195196	      7.8307592	     -17.533931	     -18.679551	      101.34374	      30.277619	     -661.87440	      133.84361	     -16.898439	     -867.58599	     -665.09308	      803.83902
