1.4580000	0.2741519	2.1244526	4.7090516	-7.1711649	-7.3428320	-1.6191106	-1.0496980	-2.3969947	-4.8873963	34.0605490	19.5271090	29.9380830	-58.3322730	-57.2300111	317.6781370	-778.5775887	899.3945666	-732.2095005	
1.4590000	0.2730727	2.1220285	4.7043221	-7.1374947	-7.3228618	-1.5895416	-1.1088724	-2.4498156	-4.5725653	33.2791340	20.4072330	29.1974210	-59.9308750	-48.8303309	312.1925114	-783.5147986	862.5176289	-748.0022282	
1.4600000	0.2719336	2.1195557	4.6999046	-7.1046077	-7.3020298	-1.5607206	-1.1695850	-2.4944402	-4.2632720	32.4943880	21.2508160	28.4423330	-61.4051187	-40.8540158	306.6466668	-785.4183377	826.4273048	-761.1556368	
1.4610000	0.2707331	2.1170423	4.6957937	-7.0725060	-7.2803722	-1.5326609	-1.2316995	-2.5313167	-3.9595067	31.7091720	22.0587370	27.6753770	-62.7381332	-33.3178616	301.1524400	-784.6332871	791.1708538	-771.8797655	
1.4620000	0.2694698	2.1144956	4.6919838	-7.0411887	-7.2579241	-1.5053731	-1.2950664	-2.5608893	-3.6611679	30.9260040	22.8318410	26.8988780	-63.9140692	-26.2292330	295.8032321	-781.4809523	756.7693399	-780.3727142	
1.4630000	0.2681426	2.1119228	4.6884696	-7.0106526	-7.2347198	-1.4788656	-1.3595145	-2.5836502	-3.3680348	30.1470600	23.5712070	26.1150080	-64.9187776	-19.5877910	290.6760458	-776.2622651	723.2213773	-786.8274388	
1.4640000	0.2667505	2.1093304	4.6852460	-6.9808925	-7.2107928	-1.4531449	-1.4248726	-2.5999978	-3.0798880	29.3742850	24.2774580	25.3256620	-65.7382054	-13.3871665	285.8306586	-769.2438239	690.5128348	-791.4142703	
1.4650000	0.2652926	2.1067248	4.6823082	-6.9519014	-7.1861757	-1.4282155	-1.4909479	-2.6103782	-2.7964122	28.6093360	24.9514790	24.5326280	-66.3601802	-7.6161781	281.3132696	-760.6719609	658.6157680	-794.3002199	
1.4660000	0.2637684	2.1041115	4.6796517	-6.9236707	-7.1609004	-1.4040803	-1.5575404	-2.6151788	-2.5172888	27.8537080	25.5938700	23.7375110	-66.7732229	-2.2602146	277.1567431	-750.7645709	627.4972147	-795.6371101	
1.4670000	0.2621774	2.1014961	4.6772723	-6.8961905	-7.1349982	-1.3807407	-1.6244326	-2.6148496	-2.2421109	27.1085520	26.2056370	22.9417960	-66.9680294	2.6982582	273.3823255	-739.7203132	597.1117661	-795.5751683	
1.4680000	0.2605195	2.0988835	4.6751663	-6.8694497	-7.1084994	-1.3581965	-1.6914027	-2.6097221	-1.9705322	26.3750490	26.7871430	22.1468170	-66.9354650	7.2778918	270.0014114	-727.7097877	567.4210000	-794.2463255	
1.4690000	0.2587947	2.0962781	4.6733302	-6.8434363	-7.0814336	-1.3364464	-1.7582211	-2.6002468	-1.7020973	25.6538650	27.3395870	21.3537460	-66.6693619	11.4991439	267.0153732	-714.8883500	538.3688070	-791.7861570	
1.4700000	0.2570032	2.0936843	4.6717611	-6.8181374	-7.0538300	-1.3154880	-1.8246454	-2.5866869	-1.4364734	24.9459970	27.8630090	20.5637010	-66.1630502	15.3817201	264.4196607	-701.3860072	509.9206742	-788.3092394	
1.4710000	0.2551456	2.0911060	4.6704565	-6.7935397	-7.0257169	-1.2953177	-1.8904435	-2.5694484	-1.1732240	24.2517950	28.3585510	19.7775700	-65.4132286	18.9462562	262.2010720	-687.3197120	482.0204356	-783.9352376	
1.4720000	0.2532226	2.0885466	4.6694140	-6.7696290	-6.9971223	-1.2759312	-1.9553552	-2.5487678	-0.9120249	23.5720510	28.8261890	18.9962790	-64.4164286	22.2118448	260.3435567	-672.7879347	454.6375424	-778.7676017	
1.4730000	0.2512353	2.0860095	4.6686319	-6.7463907	-6.9680735	-1.2573233	-2.0191529	-2.5249996	-0.6524890	22.9068960	29.2669610	18.2204670	-63.1723526	25.1977199	258.8238259	-657.8761331	427.7209235	-772.9116122	
1.4740000	0.2491848	2.0834976	4.6681086	-6.7238100	-6.9385975	-1.2394882	-2.0815646	-2.4983545	-0.3943215	22.2569680	29.6807810	17.4508890	-61.6808841	27.9211250	257.6182195	-642.6574000	401.2461574	-766.4606617	
1.4750000	0.2470727	2.0810136	4.6678429	-6.7018717	-6.9087206	-1.2224193	-2.1423737	-2.4691407	-0.1371988	21.6222380	30.0685980	16.6879630	-59.9448979	30.3989574	256.6971183	-627.1923651	375.1695665	-759.5071917	
1.4760000	0.2449007	2.0785601	4.6678339	-6.6805602	-6.8784691	-1.2061098	-2.2013029	-2.4375463	0.1191303	21.0032320	30.4302800	15.9322850	-57.9677557	32.6460473	256.0324214	-611.5343239	349.4737126	-752.1352313	
1.4770000	0.2426708	2.0761392	4.6680810	-6.6598600	-6.8478685	-1.1905522	-2.2581533	-2.4038397	0.3749188	20.3998090	30.7667010	15.1840860	-55.7555729	34.6765335	255.5912838	-595.7249037	324.1233511	-744.4254066	
1.4780000	0.2403852	2.0737531	4.6685836	-6.6397552	-6.8169443	-1.1757389	-2.3126493	-2.3681903	0.6303659	19.8124150	31.0776970	14.4438180	-53.3151773	36.5025973	255.3438056	-579.8023017	299.1080887	-736.4524751	
1.4790000	0.2380463	2.0714034	4.6693416	-6.6202299	-6.7857214	-1.1616619	-2.3646160	-2.3308333	0.8856528	19.2408310	31.3640860	13.7115480	-50.6558841	38.1356079	255.2563690	-563.7940186	274.4012030	-728.2858926	
1.4800000	0.2356569	2.0690919	4.6703549	-6.6012681	-6.7542245	-1.1483130	-2.4137866	-2.2919236	1.1409223	18.6854480	31.6256820	12.9875980	-47.7878305	39.5851546	255.2994062	-547.7270652	249.9987853	-719.9910320	
1.4810000	0.2332197	2.0668200	4.6716235	-6.5828537	-6.7224780	-1.1356840	-2.4600158	-2.2516694	1.3962873	18.1459940	31.8632680	12.2719000	-44.7233583	40.8600335	255.4405486	-531.6189738	225.8822713	-711.6267098	
1.4820000	0.2307379	2.0645890	4.6731476	-6.5649706	-6.6905061	-1.1237664	-2.5030533	-2.2102159	1.6518341	17.6228190	32.0766510	11.5646610	-41.4756562	41.9675548	255.6521072	-515.4888243	202.0534268	-703.2487579	
1.4830000	0.2282147	2.0623999	4.6749273	-6.5476027	-6.6583326	-1.1125519	-2.5427855	-2.1677484	1.9076137	17.1156310	32.2665680	10.8657080	-38.0597304	42.9142830	255.9045803	-499.3475906	178.5013996	-694.9057225	
1.4840000	0.2256535	2.0602538	4.6769629	-6.5307339	-6.6259810	-1.1020321	-2.5789915	-2.1244077	2.1636587	16.6247220	32.4328800	10.1751310	-34.4914232	43.7056378	256.1734021	-483.2089732	155.2319120	-686.6439478	
1.4850000	0.2230580	2.0581514	4.6792547	-6.5143479	-6.5934746	-1.0921989	-2.6115704	-2.0803571	2.4199688	16.1498880	32.5761520	9.4927254	-30.7879242	44.3464170	256.4334996	-467.0808467	132.2425020	-678.5026738	
1.4860000	0.2204317	2.0560933	4.6818029	-6.4984287	-6.5608363	-1.0830440	-2.6403824	-2.0357419	2.6765252	15.6911780	32.6965750	8.8183853	-26.9672228	44.8406414	256.6633820	-450.9721442	109.5385102	-670.5177563	
1.4870000	0.2177785	2.0540800	4.6846078	-6.4829601	-6.5280890	-1.0745594	-2.6653110	-1.9907063	2.9332875	15.2486040	32.7943900	8.1519546	-23.0481557	45.1918237	256.8437223	-434.8908640	87.1264202	-662.7204385	
1.4880000	0.2151024	2.0521120	4.6876695	-6.4679261	-6.4952550	-1.0667375	-2.6862993	-1.9453938	3.1901960	14.8220070	32.8700650	7.4931714	-19.0501206	45.4029949	256.9570070	-418.8433260	65.0118470	-655.1364848	
1.4890000	0.2124072	2.0501893	4.6909882	-6.4533107	-6.4623563	-1.0595706	-2.7032434	-1.8999413	3.4471770	14.4114910	32.9237100	6.8418763	-14.9929873	45.4769022	256.9894085	-402.8379848	43.2056189	-647.7889878	
1.4900000	0.2096972	2.0483121	4.6945639	-6.4390978	-6.4294148	-1.0530513	-2.7161120	-1.8544849	3.7041432	14.0169430	32.9557310	6.1977920	-10.8968856	45.4160588	256.9288493	-386.8821187	21.7166905	-640.6958098	
1.4910000	0.2069764	2.0464803	4.6983965	-6.4252714	-6.3964520	-1.0471727	-2.7248724	-1.8091583	3.9609964	13.6383230	32.9664300	5.5606636	-6.7820351	45.2228795	256.7661127	-370.9841153	0.5558259	-633.8711564	
1.4920000	0.2042489	2.0446937	4.7024858	-6.4118158	-6.3634889	-1.0419278	-2.7295316	-1.7640915	4.2176315	13.2755110	32.9562160	4.9301925	-2.6684966	44.8996781	256.4943800	-355.1527308	-20.2664106	-627.3250580	
1.4930000	0.2015187	2.0429520	4.7068316	-6.3987151	-6.3305465	-1.0373101	-2.7300635	-1.7194163	4.4739350	12.9285800	32.9252450	4.3061558	1.4237538	44.4489498	256.1099992	-339.3990249	-40.7377502	-621.0651188	
1.4940000	0.1987901	2.0412547	4.7114335	-6.3859534	-6.2976453	-1.0333134	-2.7265137	-1.6752588	4.7297932	12.5973930	32.8739450	3.6882416	5.4753174	43.8732260	255.6110631	-323.7338065	-60.8476723	-615.0942859	
1.4950000	0.1960671	2.0396012	4.7162910	-6.3735150	-6.2648054	-1.0299317	-2.7189421	-1.6317410	4.9850927	12.2818190	32.8027300	3.0761467	9.4674040	43.1751818	254.9981278	-308.1692859	-80.5856090	-609.4123298	
1.4960000	0.1933536	2.0379909	4.7214035	-6.3613846	-6.2320463	-1.0271593	-2.7074437	-1.5889789	5.2397253	11.9816480	32.7121050	2.4695479	13.3820868	42.3575918	254.2738404	-292.7186319	-99.9414696	-604.0154592	
1.4970000	0.1906535	2.0364230	4.7267702	-6.3495466	-6.1993876	-1.0249908	-2.6920794	-1.5470943	5.4935787	11.6968570	32.6023330	1.8681993	17.2020566	41.4236969	253.4434190	-277.3974518	-118.9051574	-598.8980163	
1.4980000	0.1879706	2.0348964	4.7323903	-6.3379857	-6.1668480	-1.0234212	-2.6729456	-1.5062039	5.7465482	11.4273360	32.4737750	1.2718348	20.9111218	40.3769302	252.5137528	-262.2220530	-137.4680784	-594.0509795	
1.4990000	0.1853088	2.0334102	4.7382630	-6.3266868	-6.1344462	-1.0224456	-2.6501572	-1.4664202	5.9985377	11.1729470	32.3268170	0.6801945	24.4941646	39.2209747	251.4935319	-247.2101994	-155.6225530	-589.4626205	
1.5000000	0.1826715	2.0319632	4.7443870	-6.3156348	-6.1022004	-1.0220593	-2.6238509	-1.4278500	6.2494621	10.9335050	32.1618860	0.0930225	27.9373297	37.9597955	250.3928725	-232.3807526	-173.3619345	-585.1184367	
1.5010000	0.1800622	2.0305540	4.7507615	-6.3048149	-6.0701283	-1.0222581	-2.5941797	-1.3905945	6.4992486	10.7087910	31.9794330	-0.4899250	31.2280639	36.5975555	249.2233076	-217.7537760	-190.6806203	-581.0014033	
1.5020000	0.1774842	2.0291815	4.7573851	-6.2942123	-6.0382473	-1.0230378	-2.5613019	-1.3547522	6.7478349	10.4985910	31.7798800	-1.0688652	34.3551044	35.1387232	247.9975835	-203.3506398	-207.5741315	-577.0921881	
1.5030000	0.1749407	2.0278440	4.7642568	-6.2838129	-6.0065741	-1.0243946	-2.5254059	-1.3204074	6.9951802	10.3025760	31.5637640	-1.6440192	37.3087448	33.5877793	246.7293464	-189.1936080	-224.0384618	-573.3688865	
1.5040000	0.1724344	2.0265401	4.7713751	-6.2736025	-5.9751252	-1.0263246	-2.4866496	-1.2876590	7.2412415	10.1205820	31.3314040	-2.2155357	40.0803476	31.9497319	245.4333095	-175.3064789	-240.0718966	-569.8081743	
1.5050000	0.1699682	2.0252682	4.7787388	-6.2635672	-5.9439166	-1.0288245	-2.4452234	-1.2565885	7.4860014	9.9523003	31.0832630	-2.7835705	42.6628691	30.2295463	244.1246489	-161.7137119	-255.6729628	-566.3842444	
1.5060000	0.1675448	2.0240264	4.7863466	-6.2536933	-5.9129639	-1.0318906	-2.4013041	-1.2272862	7.7294471	9.7975080	30.8196750	-3.3482253	45.0504582	28.4325350	242.8190529	-148.4407996	-270.8422315	-563.0696773	
1.5070000	0.1651664	2.0228130	4.7941973	-6.2439678	-5.8822822	-1.0355198	-2.3551083	-1.1998118	7.9716003	9.6557639	30.5411970	-3.9096212	47.2389826	26.5636664	241.5323655	-135.5138182	-285.5790789	-559.8346688	
1.5080000	0.1628353	2.0216261	4.8022894	-6.2343775	-5.8518864	-1.0397088	-2.3068122	-1.1742563	8.2124736	9.5268574	30.2480890	-4.4677845	49.2251572	24.6285451	240.2806739	-122.9598375	-299.8864582	-556.6484566	
1.5090000	0.1605534	2.0204638	4.8106218	-6.2249100	-5.8217907	-1.0444543	-2.2566543	-1.1506487	8.4521325	9.4101757	29.9410380	-5.0228040	51.0077034	22.6318995	239.0797798	-110.8061526	-313.7630652	-553.4777061	
1.5100000	0.1583225	2.0193241	4.8191933	-6.2155531	-5.7920090	-1.0497533	-2.2048032	-1.1290873	8.6906121	9.3055474	29.6201940	-5.5746146	52.5856740	20.5794775	237.9455757	-99.0809458	-327.2142990	-550.2888362	
1.5110000	0.1561443	2.0182050	4.8280027	-6.2062951	-5.7625547	-1.0556025	-2.1514946	-1.1095846	8.9280097	9.2122945	29.2862540	-6.1232433	53.9602331	18.4758171	236.8933769	-87.8124970	-340.2387199	-547.0460632	
1.5120000	0.1540200	2.0171042	4.8370489	-6.1971247	-5.7334409	-1.0619987	-2.0969036	-1.0922309	9.1643942	9.1301711	28.9393790	-6.6685529	55.1327181	16.3264524	235.9381741	-77.0296096	-352.8420430	-543.7132151	
1.5130000	0.1519508	2.0160198	4.8463312	-6.1880313	-5.7046800	-1.0689385	-2.0412543	-1.0770268	9.3998891	9.0584606	28.5802440	-7.2105004	56.1063970	14.1355647	235.0943837	-66.7610732	-365.0224525	-540.2527928	
1.5140000	0.1499378	2.0149494	4.8558485	-6.1790044	-5.6762844	-1.0764185	-1.9847243	-1.0640549	9.6345962	8.9968395	28.2090260	-7.7488695	56.8846100	11.9083127	234.3756843	-57.0358940	-376.7851231	-536.6268839	
1.5150000	0.1479816	2.0138909	4.8656001	-6.1700345	-5.6482658	-1.0844350	-1.9275222	-1.0533051	9.8686618	8.9445543	27.8263800	-8.2835473	57.4724298	9.6484240	233.7951502	-47.8829190	-388.1272052	-532.7972426	
1.5160000	0.1460829	2.0128420	4.8755856	-6.1611123	-5.6206355	-1.0929842	-1.8698238	-1.0448528	10.1022190	8.9012017	27.4324960	-8.8142335	57.8748747	7.3604404	233.3648527	-39.3308038	-399.0526226	-528.7249742	
1.5170000	0.1442421	2.0118005	4.8858045	-6.1522293	-5.5934043	-1.1020621	-1.8118195	-1.0386788	10.3354320	8.8659945	27.0280120	-9.3407470	58.0985014	5.0475114	233.0962093	-31.4077430	-409.5570489	-524.3721443	
1.5180000	0.1424593	2.0107639	4.8962564	-6.1433777	-5.5665830	-1.1116642	-1.7536802	-1.0348521	10.5684630	8.8384481	26.6131370	-9.8627001	58.1496998	2.7134379	232.9994599	-24.1417591	-419.6423207	-519.7000314	
1.5190000	0.1407347	2.0097300	4.9069414	-6.1345501	-5.5401813	-1.1217859	-1.6955755	-1.0333460	10.8014900	8.8177454	26.1884970	-10.3798480	58.0361929	0.3606432	233.0842238	-17.5596878	-429.3023394	-514.6722222	
1.5200000	0.1390681	2.0086964	4.9178595	-6.1257401	-5.5142092	-1.1324221	-1.6376684	-1.0342247	11.0347020	8.8033210	25.7543230	-10.8917150	57.7654267	-2.0079751	233.3587968	-11.6882163	-438.5363502	-509.2513098	
1.5210000	0.1374592	2.0076607	4.9290109	-6.1169417	-5.4886757	-1.1435674	-1.5801065	-1.0374557	11.2682870	8.7943330	25.3112300	-11.3979990	57.3459900	-4.3908201	233.8309289	-6.5523253	-447.3362990	-503.4036763	
1.5220000	0.1359077	2.0066207	4.9403962	-6.1081498	-5.4635896	-1.1552160	-1.5230424	-1.0430996	11.5024550	8.7901360	24.8594780	-11.8981390	56.7860908	-6.7860056	234.5068461	-2.1765479	-455.6983425	-497.0944296	
1.5230000	0.1344129	2.0055737	4.9520161	-6.0993601	-5.4389594	-1.1673615	-1.4666012	-1.0511225	11.7373990	8.7898729	24.3996730	-12.3917780	56.0948817	-9.1928453	235.3924964	1.4165718	-463.6124914	-490.2940187	
1.5240000	0.1329742	2.0045176	4.9638714	-6.0905690	-5.4147929	-1.1799972	-1.4109221	-1.0615786	11.9733490	8.7928151	23.9321220	-12.8782880	55.2811072	-11.6106351	236.4922318	4.2051911	-471.0715649	-482.9715651	
1.5250000	0.1315908	2.0034498	4.9759632	-6.0817737	-5.3910976	-1.1931156	-1.3561133	-1.0744495	12.2105070	8.7981094	23.4573810	-13.3572200	54.3541350	-14.0396081	237.8100864	6.1698640	-478.0641819	-475.1019390	
1.5260000	0.1302617	2.0023679	4.9882929	-6.0729722	-5.3678804	-1.2067089	-1.3022865	-1.0897561	12.4490990	8.8049332	22.9758920	-13.8279850	53.3231632	-16.4804051	239.3490005	7.2924594	-484.5792033	-466.6610583	
1.5270000	0.1289859	2.0012694	5.0008619	-6.0641636	-5.3451479	-1.2207686	-1.2495435	-1.1075164	12.6893490	8.8124350	22.4881260	-14.2899800	52.1974437	-18.9342445	241.1110635	7.5567215	-490.6038075	-457.6279184	
1.5280000	0.1277622	2.0001520	5.0136722	-6.0553474	-5.3229061	-1.2352857	-1.1979651	-1.1277249	12.9314680	8.8197506	21.9946280	-14.7426780	50.9863495	-21.4030296	243.0981513	6.9489000	-496.1243767	-447.9864722	
1.5290000	0.1265895	1.9990132	5.0267256	-6.0465244	-5.3011604	-1.2502506	-1.1476424	-1.1504194	13.1756980	8.8259964	21.4958590	-15.1853770	49.6989490	-23.8891790	245.3108472	5.4565632	-501.1258205	-437.7212617	
1.5300000	0.1254665	1.9978503	5.0400244	-6.0376961	-5.2799159	-1.2656529	-1.0986416	-1.1756082	13.4222570	8.8302883	20.9923690	-15.6174920	48.3443730	-26.3957570	247.7497602	3.0699968	-505.5926440	-426.8225424	
1.5310000	0.1243918	1.9966611	5.0535710	-6.0288648	-5.2591771	-1.2814818	-1.0510266	-1.2033162	13.6713720	8.8317254	20.4846960	-16.0383750	46.9315092	-28.9263992	250.4147981	-0.2185585	-509.5079878	-415.2830670	
1.5320000	0.1233639	1.9954429	5.0673680	-6.0200339	-5.2389478	-1.2977257	-1.0048456	-1.2335600	13.9232600	8.8294179	19.9734140	-16.4474270	45.4691115	-31.4853345	253.3057967	-4.4143853	-512.8550572	-403.1000324	
1.5330000	0.1223816	1.9941931	5.0814185	-6.0112076	-5.2192313	-1.3143724	-0.9601575	-1.2663942	14.1781720	8.8224160	19.4590710	-16.8438910	43.9655355	-34.0774484	256.4217191	-9.5214902	-515.6139793	-390.2713400	
1.5340000	0.1214431	1.9929092	5.0957255	-6.0023910	-5.2000304	-1.3314090	-0.9169943	-1.3018460	14.4363240	8.8098168	18.9422790	-17.2271590	42.4290194	-36.7080928	259.7619690	-15.5410215	-517.7661814	-376.8006459	
1.5350000	0.1205471	1.9915885	5.1102923	-5.9935901	-5.1813474	-1.3488221	-0.8753813	-1.3399510	14.6979340	8.7907218	18.4236610	-17.5966250	40.8674873	-39.3831380	263.3259366	-22.4722454	-519.2927461	-362.6945095	
1.5360000	0.1196918	1.9902284	5.1251226	-5.9848120	-5.1631835	-1.3665975	-0.8353290	-1.3807390	14.9632000	8.7642706	17.9038580	-17.9517550	39.2885374	-42.1088250	267.1132101	-30.3122622	-520.1754484	-347.9629118	
1.5370000	0.1188759	1.9888261	5.1402200	-5.9760644	-5.1455398	-1.3847205	-0.7968610	-1.4242807	15.2323660	8.7295148	17.3835140	-18.2918390	37.6993235	-44.8920657	271.1228130	-39.0575195	-520.3919913	-332.6155344	
1.5380000	0.1180976	1.9873789	5.1555887	-5.9673560	-5.1284164	-1.4031759	-0.7599869	-1.4706430	15.5056640	8.6855333	16.8633090	-18.6162380	36.1066648	-47.7401702	275.3542693	-48.7027811	-519.9203328	-316.6648942	
1.5390000	0.1173554	1.9858839	5.1712328	-5.9586967	-5.1118129	-1.4219475	-0.7247088	-1.5198981	15.7833190	8.6314148	16.3439450	-18.9243360	34.5169961	-50.6607207	279.8072364	-59.2416066	-518.7378727	-300.1251128	
1.5400000	0.1166476	1.9843381	5.1871569	-5.9500969	-5.0957280	-1.4410189	-0.6910191	-1.5721206	16.0655520	8.5662736	15.8261470	-19.2155620	32.9363591	-53.6615508	284.4818376	-70.6665286	-516.8221562	-283.0117742	
1.5410000	0.1159728	1.9827386	5.2033655	-5.9415681	-5.0801598	-1.4603728	-0.6589030	-1.6273899	16.3525760	8.4892453	15.3106590	-19.4893780	31.3703817	-56.7505984	289.3784306	-82.9694286	-514.1505105	-265.3411227	
1.5420000	0.1153293	1.9810823	5.2198637	-5.9331227	-5.0651057	-1.4799916	-0.6283433	-1.6857985	16.6446140	8.3994572	14.7982480	-19.7452370	29.8242525	-59.9359889	294.4976153	-96.1422360	-510.6988699	-247.1288340	
1.5430000	0.1147156	1.9793659	5.2366565	-5.9247738	-5.0505621	-1.4998571	-0.5993074	-1.7474251	16.9418530	8.2961352	14.2896790	-19.9827280	28.3027372	-63.2254559	299.8403937	-110.1764046	-506.4459126	-228.3912546	
1.5440000	0.1141302	1.9775863	5.2537492	-5.9165353	-5.0365248	-1.5199507	-0.5717785	-1.8123987	17.2445520	8.1783362	13.7857900	-20.2012140	26.8101484	-66.6272933	305.4071183	-125.0648516	-501.3620992	-209.1405487	
1.5450000	0.1135715	1.9757400	5.2711475	-5.9084222	-5.0229886	-1.5402530	-0.5457229	-1.8808293	17.5529220	8.0452379	13.2874150	-20.4002240	25.3503750	-70.1490447	311.1983775	-140.8006691	-495.4212253	-189.3887113	
1.5460000	0.1130382	1.9738234	5.2888571	-5.9004503	-5.0099478	-1.5607444	-0.5211150	-1.9528629	17.8672270	7.8958968	12.7954660	-20.5791390	23.9269098	-73.7983917	317.2140660	-157.3786146	-488.5908196	-169.1436962	
1.5470000	0.1125288	1.9718330	5.3068840	-5.8926361	-4.9973953	-1.5814045	-0.4979053	-2.0286011	18.1876400	7.7296054	12.3107920	-20.7376310	22.5427812	-77.5814109	323.4540679	-174.7940197	-480.8462845	-148.4129923	
1.5480000	0.1120420	1.9697649	5.3252345	-5.8849972	-4.9853234	-1.6022125	-0.4760707	-2.1082306	18.5144690	7.5452985	11.8344340	-20.8749450	21.2006836	-81.5048599	329.9160923	-193.0450112	-472.1466515	-127.1964500	
1.5490000	0.1115763	1.9676152	5.3439151	-5.8775518	-4.9737233	-1.6231471	-0.4555535	-2.1918538	18.8478660	7.3423268	11.3672750	-20.9908150	19.9028207	-85.5726687	336.5975747	-212.1307517	-462.4665832	-105.4938171	
1.5500000	0.1111304	1.9653798	5.3629325	-5.8703190	-4.9625854	-1.6441868	-0.4363039	-2.2796009	19.1880240	7.1199294	10.9102690	-21.0848360	18.6510200	-89.7878674	343.4934645	-232.0532787	-451.7746735	-83.2983266	
1.5510000	0.1107032	1.9630545	5.3822936	-5.8633188	-4.9518990	-1.6653092	-0.4182875	-2.3716626	19.5352200	6.8770714	10.4645590	-21.1562870	17.4468315	-94.1528027	350.5947831	-252.8169251	-440.0261831	-60.5957562	
1.5520000	0.1102935	1.9606350	5.4020053	-5.8565719	-4.9416522	-1.6864918	-0.4014395	-2.4681259	19.8895550	6.6132013	10.0310450	-21.2049720	16.2912758	-98.6656761	357.8902691	-274.4285839	-427.1955527	-37.3691202	
1.5530000	0.1099000	1.9581167	5.4220752	-5.8500998	-4.9318324	-1.7077112	-0.3857254	-2.5691935	20.2513030	6.3272029	9.6109889	-21.2300680	15.1852545	-103.3243020	365.3619566	-296.8974162	-413.2320290	-13.5912730	
1.5540000	0.1095217	1.9554950	5.4425105	-5.8439251	-4.9224254	-1.7289439	-0.3710895	-2.6749834	20.6205900	6.0183289	9.2054705	-21.2311330	14.1292126	-108.1217037	372.9867405	-320.2349676	-398.0996442	10.7697108	
1.5550000	0.1091575	1.9527651	5.4633189	-5.8380713	-4.9134161	-1.7501651	-0.3574912	-2.7856754	20.9976250	5.6854831	8.8158335	-21.2073310	13.1234735	-113.0483903	380.7327844	-344.4541782	-381.7472680	35.7547071	
1.5560000	0.1088063	1.9499220	5.4845083	-5.8325623	-4.9047881	-1.7713502	-0.3448625	-2.9013024	21.3823720	5.3282079	8.4430149	-21.1584610	12.1677912	-118.0874169	388.5603294	-369.5707040	-364.1510373	61.4099981	
1.5570000	0.1084674	1.9469608	5.5060863	-5.8274235	-4.8965239	-1.7924733	-0.3331681	-3.0220423	21.7750020	4.9452279	8.0885460	-21.0834450	11.2620947	-123.2195200	396.4156164	-395.5989014	-345.2534824	87.7928782	
