0.0860000	0.7775211	-0.2588881	2.4508172	-2.1675723	0.2028122	-0.0055533	-0.2039363	0.1777441	0.0345976	1.5946538	0.0006461	-2.1611853	0.3083807	1.9915183	4.3810607	-5.2683634	-2.0624189	-0.2186385	5.9724910	46.6187037	28.6422817	-34.1062224	-33.7302167	-5.8063446	
0.0870000	0.7778325	-0.2568732	2.4552125	-2.1728575	0.2007329	-0.0057748	-0.2036662	0.1776478	0.0336844	1.5957664	0.0006928	-2.1629465	0.3143938	2.0384952	4.4092704	-5.3017707	-2.0962454	-0.2244536	6.0500347	47.3026357	27.8139062	-32.7652621	-33.9130036	-5.8217755	
0.0880000	0.7781500	-0.2548109	2.4596355	-2.1781754	0.1986197	-0.0060022	-0.2033908	0.1775488	0.0327590	1.5969215	0.0007424	-2.1647349	0.3204839	2.0861487	4.4366530	-5.3338305	-2.1302489	-0.2302796	6.1278521	47.9837972	26.9740833	-31.3887883	-34.0873021	-5.8285802	
0.0890000	0.7784735	-0.2527006	2.4640855	-2.1835247	0.1964723	-0.0062354	-0.2031098	0.1774473	0.0318214	1.5981204	0.0007951	-2.1665507	0.3266524	2.1344866	4.4631837	-5.3644851	-2.1644232	-0.2361077	6.2059024	48.6616301	26.1227765	-29.9763716	-34.2526966	-5.8261879	
0.0900000	0.7788033	-0.2505417	2.4685616	-2.1889039	0.1942908	-0.0064744	-0.2028233	0.1773430	0.0308713	1.5993644	0.0008511	-2.1683939	0.3328991	2.1834996	4.4888580	-5.3937099	-2.1987580	-0.2419284	6.2841424	49.3356243	25.2600078	-28.5277065	-34.4087508	-5.8140876	
0.0910000	0.7791394	-0.2483334	2.4730629	-2.1943116	0.1920748	-0.0067192	-0.2025312	0.1772359	0.0299089	1.6006547	0.0009105	-2.1702646	0.3392239	2.2331836	4.5136647	-5.4214690	-2.2332436	-0.2477318	6.3625268	50.0052463	24.3857812	-27.0424773	-34.5550275	-5.7917336	
0.0920000	0.7794818	-0.2460751	2.4775886	-2.1997463	0.1898242	-0.0069699	-0.2022333	0.1771259	0.0289340	1.6019927	0.0009734	-2.1721627	0.3456276	2.2835374	4.5375876	-5.4477174	-2.2678707	-0.2535071	6.4410096	50.6699382	23.5000928	-25.5203763	-34.6910918	-5.7585478	
0.0930000	0.7798306	-0.2437661	2.4821378	-2.2052066	0.1875390	-0.0072262	-0.2019297	0.1770131	0.0279465	1.6033797	0.0010402	-2.1740883	0.3521089	2.3345464	4.5606279	-5.4724401	-2.3026271	-0.2592437	6.5195429	51.3291920	22.6029784	-23.9611708	-34.8164919	-5.7140158	
0.0940000	0.7801860	-0.2414058	2.4867096	-2.2106907	0.1852189	-0.0074883	-0.2016201	0.1768972	0.0269464	1.6048172	0.0011108	-2.1760414	0.3586695	2.3862175	4.5827569	-5.4955698	-2.3375043	-0.2649292	6.5980751	51.9824032	21.6944167	-22.3646090	-34.9307883	-5.6574792	
0.0950000	0.7805480	-0.2389935	2.4913030	-2.2161972	0.1828639	-0.0077561	-0.2013046	0.1767782	0.0259336	1.6063063	0.0011857	-2.1780219	0.3653085	2.4385374	4.6039730	-5.5170863	-2.3724896	-0.2705517	6.6765531	52.6290456	20.7744418	-20.7305116	-35.0335199	-5.5883941	
0.0960000	0.7809167	-0.2365285	2.4959172	-2.2217243	0.1804739	-0.0080294	-0.2009831	0.1766561	0.0249080	1.6078488	0.0012649	-2.1800299	0.3720258	2.4914997	4.6242639	-5.5369504	-2.4075713	-0.2760984	6.7549249	53.2685623	19.8430662	-19.0587163	-35.1242406	-5.5061578	
0.0970000	0.7812921	-0.2340103	2.5005512	-2.2272705	0.1780488	-0.0083083	-0.2006554	0.1765307	0.0238696	1.6094457	0.0013486	-2.1820652	0.3788209	2.5450934	4.6436238	-5.5551343	-2.4427368	-0.2815565	6.8331328	53.9004130	18.9003161	-17.3490971	-35.2024818	-5.4101924	
0.0980000	0.7816743	-0.2314381	2.5052041	-2.2328340	0.1755884	-0.0085925	-0.2003215	0.1764020	0.0228183	1.6110987	0.0014371	-2.1841278	0.3856948	2.5993205	4.6620262	-5.5715729	-2.4779745	-0.2869102	6.9111159	54.5239735	17.9461823	-15.6015224	-35.2677837	-5.2998172	
0.0990000	0.7820635	-0.2288114	2.5098749	-2.2384130	0.1730928	-0.0088820	-0.1999813	0.1762699	0.0217540	1.6128092	0.0015307	-2.1862176	0.3926463	2.6541647	4.6794718	-5.5862499	-2.5132703	-0.2921461	6.9888147	55.1387391	16.9807039	-13.8159747	-35.3196778	-5.1744683	
0.1000000	0.7824596	-0.2261296	2.5145627	-2.2440059	0.1705619	-0.0091767	-0.1996347	0.1761344	0.0206767	1.6145786	0.0016295	-2.1883345	0.3996751	2.7096169	4.6959488	-5.5991270	-2.5486108	-0.2972491	7.0661650	55.7441367	16.0039005	-11.9924044	-35.3576881	-5.0335301	
0.1010000	0.7828629	-0.2233920	2.5192665	-2.2496107	0.1679956	-0.0094765	-0.1992816	0.1759952	0.0195863	1.6164085	0.0017337	-2.1904785	0.4067816	2.7656732	4.7114371	-5.6101495	-2.5839821	-0.3022018	7.1430979	56.3395752	15.0157736	-10.1308226	-35.3813366	-4.8763313	
0.1020000	0.7832732	-0.2205980	2.5239853	-2.2552256	0.1653939	-0.0097811	-0.1989219	0.1758524	0.0184826	1.6183004	0.0018437	-2.1926494	0.4139645	2.8223185	4.7259329	-5.6192935	-2.6193692	-0.3069889	7.2195448	56.9245303	14.0163571	-8.2312996	-35.3901406	-4.7022863	
0.1030000	0.7836908	-0.2177471	2.5287180	-2.2608486	0.1627568	-0.0100904	-0.1985556	0.1757059	0.0173658	1.6202557	0.0019596	-2.1948469	0.4212237	2.8795429	4.7394239	-5.6265191	-2.6547573	-0.3115929	7.2954309	57.4984499	13.0056704	-6.2939488	-35.3836049	-4.5107612	
0.1040000	0.7841157	-0.2148387	2.5334638	-2.2664779	0.1600844	-0.0104042	-0.1981825	0.1755555	0.0162356	1.6222762	0.0020818	-2.1970711	0.4285578	2.9373314	4.7519052	-5.6318009	-2.6901307	-0.3159975	7.3706844	58.0608132	11.9837329	-4.3188725	-35.3612436	-4.3011726	
0.1050000	0.7845480	-0.2118723	2.5382215	-2.2721115	0.1573766	-0.0107223	-0.1978026	0.1754011	0.0150920	1.6243632	0.0022104	-2.1993216	0.4359674	2.9956802	4.7633510	-5.6350731	-2.7254731	-0.3201811	7.4452176	58.6110039	10.9505449	-2.3062429	-35.3225376	-4.0728244	
0.1060000	0.7849877	-0.2088472	2.5429901	-2.2777474	0.1546335	-0.0110445	-0.1974158	0.1752428	0.0139350	1.6265184	0.0023459	-2.2015984	0.4434506	3.0545686	4.7737657	-5.6363290	-2.7607685	-0.3241283	7.5189517	59.1485713	9.9061434	-0.2563014	-35.2669837	-3.8251848	
0.1070000	0.7854349	-0.2057630	2.5477687	-2.2833835	0.1518551	-0.0113705	-0.1970219	0.1750803	0.0127644	1.6287434	0.0024885	-2.2039010	0.4510076	3.1139911	4.7831235	-5.6355024	-2.7959990	-0.3278159	7.5917963	59.6729080	8.8505124	1.8307416	-35.1940621	-3.5575711	
0.1080000	0.7858897	-0.2026190	2.5525560	-2.2890177	0.1490415	-0.0117000	-0.1966209	0.1749136	0.0115803	1.6310396	0.0026384	-2.2062294	0.4586365	3.1739285	4.7914249	-5.6325797	-2.8311478	-0.3312266	7.6636583	60.1835665	7.7836888	3.9545235	-35.1032369	-3.2694439	
0.1090000	0.7863522	-0.1994149	2.5573512	-2.2946479	0.1461928	-0.0120328	-0.1962126	0.1747425	0.0103825	1.6334089	0.0027959	-2.2085833	0.4663371	3.2343714	4.7986488	-5.6275046	-2.8661957	-0.3343370	7.7344411	60.6799759	6.7056556	6.1147644	-34.9939738	-2.9601685	
0.1100000	0.7868224	-0.1961501	2.5621530	-2.3002720	0.1433091	-0.0123686	-0.1957971	0.1745670	0.0091710	1.6358527	0.0029614	-2.2109623	0.4741080	3.2953044	4.8047860	-5.6202447	-2.9011242	-0.3371259	7.8040385	61.1616527	5.6164278	8.3110436	-34.8657100	-2.6291797	
0.1110000	0.7873004	-0.1928242	2.5669604	-2.3058877	0.1403906	-0.0127070	-0.1953741	0.1743869	0.0079457	1.6383727	0.0031352	-2.2133661	0.4819476	3.3567098	4.8098316	-5.6107770	-2.9359148	-0.3395734	7.8723467	61.6281555	4.5160088	10.5429285	-34.7178882	-2.2759505	
0.1120000	0.7877863	-0.1894366	2.5717723	-2.3114928	0.1374374	-0.0130476	-0.1949437	0.1742022	0.0067065	1.6409705	0.0033176	-2.2157945	0.4898551	3.4185753	4.8137665	-5.5990500	-2.9705464	-0.3416544	7.9392491	62.0789609	3.4043881	12.8099568	-34.5499282	-1.8999014	
0.1130000	0.7882802	-0.1859869	2.5765875	-2.3170850	0.1344496	-0.0133902	-0.1945056	0.1740127	0.0054534	1.6436478	0.0035090	-2.2182471	0.4978287	3.4808830	4.8165845	-5.5850391	-3.0049994	-0.3433474	8.0046259	62.5136513	2.2815654	15.1115866	-34.3612319	-1.5005345	
0.1140000	0.7887820	-0.1824747	2.5814051	-2.3226621	0.1314274	-0.0137342	-0.1940598	0.1738184	0.0041864	1.6464062	0.0037095	-2.2207235	0.5058665	3.5436147	4.8182794	-5.5687200	-3.0392535	-0.3446306	8.0683571	62.9318104	1.1475246	17.4473072	-34.1512023	-1.0773816	
0.1150000	0.7892919	-0.1788995	2.5862237	-2.3282217	0.1283711	-0.0140793	-0.1936063	0.1736190	0.0029053	1.6492472	0.0039197	-2.2232232	0.5139672	3.6067563	4.8188331	-5.5500451	-3.0732861	-0.3454777	8.1303010	63.3329800	0.0022534	19.8164617	-33.9191944	-0.6299293	
0.1160000	0.7898099	-0.1752610	2.5910423	-2.3337614	0.1252809	-0.0144250	-0.1931448	0.1734145	0.0016102	1.6521727	0.0041399	-2.2257460	0.5221286	3.6702886	4.8182400	-5.5289928	-3.1070759	-0.3458662	8.1903231	63.7167924	-1.1542715	22.2184244	-33.6645742	-0.1577619	
0.1170000	0.7903362	-0.1715588	2.5958598	-2.3392788	0.1221571	-0.0147708	-0.1926753	0.1732048	0.0003009	1.6551842	0.0043703	-2.2282913	0.5303490	3.7341958	4.8164841	-5.5055213	-3.1405991	-0.3457695	8.2482732	64.0828276	-2.3220837	24.6525180	-33.3866711	0.3395601	
0.1180000	0.7908707	-0.1677925	2.6006749	-2.3447716	0.1189998	-0.0151163	-0.1921976	0.1729897	-0.0010226	1.6582833	0.0046114	-2.2308586	0.5386266	3.7984620	4.8135463	-5.4795820	-3.1738299	-0.3451586	8.3039866	64.4306607	-3.5012131	27.1179892	-33.0847801	0.8624590	
0.1190000	0.7914135	-0.1639618	2.6054865	-2.3502372	0.1158095	-0.0154610	-0.1917118	0.1727691	-0.0023603	1.6614718	0.0048636	-2.2334476	0.5469587	3.8630665	4.8094233	-5.4511607	-3.2067459	-0.3440112	8.3573047	64.7600077	-4.6916961	29.6140644	-32.7582024	1.4112422	
0.1200000	0.7919646	-0.1600663	2.6102934	-2.3556731	0.1125865	-0.0158042	-0.1912176	0.1725429	-0.0037123	1.6647512	0.0051271	-2.2360576	0.5553427	3.9279905	4.8041041	-5.4202285	-3.2393222	-0.3423015	8.4080532	65.0705513	-5.8935745	32.1399159	-32.4062025	1.9862139	
0.1210000	0.7925242	-0.1561057	2.6150943	-2.3610768	0.1093310	-0.0161454	-0.1907151	0.1723110	-0.0050786	1.6681231	0.0054023	-2.2386881	0.5637759	3.9932140	4.7975815	-5.3867644	-3.2715342	-0.3400052	8.4560488	65.3620262	-7.1068888	34.6946643	-32.0280160	2.5876220	
0.1220000	0.7930922	-0.1520797	2.6198881	-2.3664457	0.1060435	-0.0164840	-0.1902039	0.1720731	-0.0064592	1.6715893	0.0056898	-2.2413385	0.5722555	4.0587183	4.7898426	-5.3507374	-3.3033551	-0.3370952	8.5010988	65.6341474	-8.3316999	37.2774217	-31.6228565	3.2156945	
0.1230000	0.7936687	-0.1479882	2.6246736	-2.3717774	0.1027244	-0.0168194	-0.1896842	0.1718293	-0.0078543	1.6751512	0.0059897	-2.2440083	0.5807785	4.1244841	4.7808751	-5.3121180	-3.3347573	-0.3335445	8.5429979	65.8866486	-9.5680643	39.8872596	-31.1899031	3.8706065	
0.1240000	0.7942537	-0.1438307	2.6294494	-2.3770691	0.0993742	-0.0171508	-0.1891557	0.1715792	-0.0092638	1.6788105	0.0063025	-2.2466969	0.5893418	4.1904936	4.7706580	-5.2708601	-3.3657092	-0.3293209	8.5815199	66.1192466	-10.8160417	42.5231175	-30.7282912	4.5525260	
0.1250000	0.7948474	-0.1396071	2.6342145	-2.3823182	0.0959932	-0.0174778	-0.1886183	0.1713229	-0.0106878	1.6825689	0.0066287	-2.2494035	0.5979418	4.2567253	4.7591866	-5.2269525	-3.3961841	-0.3244012	8.6164484	66.3317861	-12.0757097	45.1840304	-30.2371608	5.2614868	
0.1260000	0.7954496	-0.1353172	2.6389674	-2.3875221	0.0925820	-0.0177994	-0.1880720	0.1710601	-0.0121263	1.6864277	0.0069684	-2.2521275	0.6065748	4.3231591	4.7464485	-5.1803697	-3.4261516	-0.3187580	8.6475377	66.5241013	-13.3471258	47.8688654	-29.7155889	5.9974989	
0.1270000	0.7960605	-0.1309607	2.6437069	-2.3926780	0.0891410	-0.0181150	-0.1875165	0.1707908	-0.0135792	1.6903887	0.0073223	-2.2548682	0.6152368	4.3897747	4.7324316	-5.1310874	-3.4555808	-0.3123639	8.6745387	66.6960499	-14.6303709	50.5765127	-29.1626390	6.7605135	
0.1280000	0.7966801	-0.1265376	2.6484318	-2.3977834	0.0856710	-0.0184239	-0.1869519	0.1705146	-0.0150467	1.6944533	0.0076905	-2.2576249	0.6239236	4.4565515	4.7171269	-5.0790894	-3.4844410	-0.3051937	8.6971910	66.8475329	-15.9255277	53.3058602	-28.5773412	7.5503993	
0.1290000	0.7973084	-0.1220476	2.6531407	-2.4028353	0.0821724	-0.0187251	-0.1863780	0.1702316	-0.0165288	1.6986232	0.0080736	-2.2603968	0.6326306	4.5234693	4.7005181	-5.0243459	-3.5126973	-0.2972181	8.7152118	66.9784480	-17.2326726	56.0556463	-27.9586797	8.3669889	
0.1300000	0.7979454	-0.1174906	2.6578324	-2.4078311	0.0786458	-0.0190180	-0.1857947	0.1699415	-0.0180254	1.7028998	0.0084719	-2.2631831	0.6413530	4.5905066	4.6826031	-4.9668573	-3.5403206	-0.2884165	8.7283243	67.0888195	-18.5518994	58.8247066	-27.3056367	9.2099898	
0.1310000	0.7985911	-0.1128665	2.6625055	-2.4127681	0.0750920	-0.0193017	-0.1852018	0.1696442	-0.0195366	1.7072845	0.0088858	-2.2659830	0.6500859	4.6576438	4.6633605	-4.9065863	-3.5672715	-0.2787572	8.7362117	67.1785488	-19.8832819	61.6117154	-26.6171165	10.0791001	
0.1320000	0.7992456	-0.1081753	2.6671587	-2.4176434	0.0715115	-0.0195753	-0.1845992	0.1693395	-0.0210623	1.7117788	0.0093156	-2.2687957	0.6588238	4.7248597	4.6427855	-4.8435303	-3.5935178	-0.2682188	8.7385677	67.2477177	-21.2269169	64.4153880	-25.8920360	10.9738890	
0.1330000	0.7999087	-0.1034168	2.6717906	-2.4224542	0.0679052	-0.0198378	-0.1839869	0.1690273	-0.0226025	1.7163842	0.0097618	-2.2716203	0.6675610	4.7921343	4.6208558	-4.7776530	-3.6190171	-0.2567695	8.7350473	67.2962873	-22.5828798	67.2343110	-25.1292375	11.8938922	
0.1340000	0.8005807	-0.0985910	2.6763999	-2.4271977	0.0642737	-0.0200885	-0.1833647	0.1687074	-0.0241573	1.7211021	0.0102247	-2.2744559	0.6762916	4.8594468	4.5975717	-4.7089661	-3.6437382	-0.2443929	8.7253239	67.3244464	-23.9512710	70.0671691	-24.3275897	12.8384961	
0.1350000	0.8012613	-0.0936979	2.6809853	-2.4318712	0.0606180	-0.0203263	-0.1827325	0.1683796	-0.0257266	1.7259337	0.0107047	-2.2773016	0.6850090	4.9267769	4.5729024	-4.6374182	-3.6676308	-0.2310519	8.7090140	67.3321285	-25.3321544	72.9124644	-23.4858600	13.8070768	
0.1360000	0.8019507	-0.0887374	2.6855453	-2.4364716	0.0569388	-0.0205503	-0.1820902	0.1680438	-0.0273104	1.7308806	0.0112020	-2.2801563	0.6937065	4.9941042	4.5468451	-4.5630182	-3.6906600	-0.2167299	8.6857581	67.3195900	-26.7256215	75.7687293	-22.6028601	14.7988488	
0.1370000	0.8026487	-0.0837097	2.6900785	-2.4409962	0.0532370	-0.0207594	-0.1814377	0.1676997	-0.0289087	1.7359439	0.0117172	-2.2830192	0.7023770	5.0614086	4.5193935	-4.4857684	-3.7127879	-0.2014085	8.6551798	67.2870653	-28.1317549	78.6345054	-21.6773696	15.8129440	
0.1380000	0.8033554	-0.0786146	2.6945836	-2.4454422	0.0495135	-0.0209527	-0.1807747	0.1673472	-0.0305213	1.7411250	0.0122504	-2.2858893	0.7110130	5.1286701	4.4905260	-4.4056422	-3.7339656	-0.1850596	8.6168690	67.2346762	-29.5506175	81.5082322	-20.7081169	16.8484204	
0.1390000	0.8040707	-0.0734524	2.6990591	-2.4498066	0.0457694	-0.0211292	-0.1801013	0.1669861	-0.0321484	1.7464250	0.0128020	-2.2887653	0.7196065	5.1958693	4.4602367	-4.3226463	-3.7541535	-0.1676673	8.5704258	67.1627515	-30.9822872	84.3883518	-19.6938549	17.9042134	
0.1400000	0.8047946	-0.0682229	2.7035036	-2.4540865	0.0420055	-0.0212877	-0.1794173	0.1666163	-0.0337897	1.7518453	0.0133724	-2.2916464	0.7281489	5.2629858	4.4284989	-4.2367474	-3.7732957	-0.1492016	8.5154041	67.0714433	-32.4267967	87.2731589	-18.6332725	18.9791667	
0.1410000	0.8055270	-0.0629264	2.7079156	-2.4582791	0.0382231	-0.0214272	-0.1787226	0.1662375	-0.0354453	1.7573868	0.0139618	-2.2945314	0.7366322	5.3300022	4.3953244	-4.1479907	-3.7913637	-0.1296624	8.4514147	66.9613109	-33.8842429	90.1611855	-17.5251639	20.0720002	
0.1420000	0.8062679	-0.0575630	2.7122937	-2.4623815	0.0344232	-0.0215466	-0.1780170	0.1658496	-0.0371151	1.7630508	0.0145705	-2.2974192	0.7450459	5.3968976	4.3606712	-4.0563163	-3.8082870	-0.1090107	8.3779610	66.8324300	-35.3546097	93.0505456	-16.3681730	21.1813341	
0.1430000	0.8070171	-0.0521327	2.7166365	-2.4663908	0.0306069	-0.0216449	-0.1773004	0.1654523	-0.0387991	1.7688385	0.0151987	-2.3003086	0.7533819	5.4636560	4.3245555	-3.9617814	-3.8240392	-0.0872529	8.2946510	66.6854659	-36.8379934	95.9397850	-15.1611268	22.3056839	
0.1440000	0.8077746	-0.0466357	2.7209423	-2.4703041	0.0267755	-0.0217208	-0.1765728	0.1650455	-0.0404970	1.7747506	0.0158468	-2.3031984	0.7616284	5.5302566	4.2869349	-3.8643293	-3.8385456	-0.0643524	8.2009608	66.5205865	-38.3343350	98.8268507	-13.9026878	23.4434182	
0.1450000	0.8085403	-0.0410722	2.7252098	-2.4741185	0.0229303	-0.0217732	-0.1758340	0.1646290	-0.0422089	1.7807884	0.0165149	-2.3060874	0.7697766	5.5966850	4.2478262	-3.7640207	-3.8517791	-0.0403193	8.0964942	66.3385237	-39.8437242	101.7102982	-12.5917350	24.5928489	
0.1460000	0.8093141	-0.0354424	2.7294375	-2.4778311	0.0190724	-0.0218010	-0.1750838	0.1642025	-0.0439346	1.7869529	0.0172033	-2.3089743	0.7778134	5.6629207	4.2071862	-3.6608026	-3.8636606	-0.0151201	7.9807162	66.1394844	-41.3660710	104.5880445	-11.2269922	25.7520827	
0.1470000	0.8100959	-0.0297464	2.7336237	-2.4814391	0.0152034	-0.0218031	-0.1743221	0.1637660	-0.0456741	1.7932446	0.0179121	-2.3118580	0.7857296	5.7289510	4.1650324	-3.5547392	-3.8741629	0.0112311	7.8532222	65.9243107	-42.9014285	107.4585181	-9.8074180	26.9192241	
0.1480000	0.8108855	-0.0239846	2.7377670	-2.4849396	0.0113246	-0.0217782	-0.1735489	0.1633191	-0.0474272	1.7996647	0.0186415	-2.3147371	0.7935107	5.7947556	4.1213212	-3.4457814	-3.8832021	0.0387642	7.7134721	65.6932604	-44.4496655	110.3195804	-8.3318373	28.0921087	
0.1490000	0.8116829	-0.0181570	2.7418658	-2.4883298	0.0074375	-0.0217251	-0.1727640	0.1628617	-0.0491937	1.8062138	0.0193916	-2.3176103	0.8011469	5.8603237	4.0760705	-3.3339966	-3.8907514	0.0674605	7.5610732	65.4472350	-46.0108206	113.1696807	-6.7993375	29.2686409	
0.1500000	0.8124878	-0.0122640	2.7459186	-2.4916067	0.0035436	-0.0216428	-0.1719673	0.1623935	-0.0509737	1.8128929	0.0201625	-2.3204763	0.8086224	5.9256355	4.0292364	-3.2193399	-3.8967226	0.0973460	7.3954859	65.1865670	-47.5847123	116.0065708	-5.2088876	30.4463836	
0.1510000	0.8133001	-0.0063058	2.7499238	-2.4947675	-0.0003554	-0.0215301	-0.1711587	0.1619144	-0.0527668	1.8197026	0.0209543	-2.3233336	0.8159270	5.9906823	3.9808376	-3.1018822	-3.9010891	0.1283971	7.2163382	64.9122277	-49.1713600	118.8287075	-3.5597480	31.6230435	
0.1520000	0.8141196	-0.0002827	2.7538797	-2.4978095	-0.0042580	-0.0213856	-0.1703380	0.1614242	-0.0545729	1.8266434	0.0217670	-2.3261810	0.8230433	6.0554450	3.9308297	-2.9815829	-3.9037589	0.1606349	7.0230976	64.6246143	-50.7705075	121.6337124	-1.8510885	32.7959087	
0.1530000	0.8149461	0.0058050	2.7577849	-2.5007297	-0.0081623	-0.0212084	-0.1695051	0.1609225	-0.0563920	1.8337163	0.0226007	-2.3290168	0.8299609	6.1199165	3.8792323	-2.8585161	-3.9047063	0.1940307	6.8154311	64.3247483	-52.3821620	124.4201052	-0.0823940	33.9625030	
0.1540000	0.8157794	0.0119570	2.7616377	-2.5035255	-0.0120668	-0.0209972	-0.1686600	0.1604093	-0.0582238	1.8409215	0.0234553	-2.3318399	0.8366610	6.1840790	3.8260007	-2.7326460	-3.9038358	0.2286002	6.5928320	64.0130774	-54.0060097	127.1854487	1.7469067	35.1198510	
0.1550000	0.8166193	0.0181730	2.7654364	-2.5061941	-0.0159694	-0.0207508	-0.1678025	0.1598843	-0.0600681	1.8482596	0.0243308	-2.3346486	0.8431331	6.2479275	3.7711560	-2.6040508	-3.9011237	0.2643091	6.3550088	63.6907148	-55.6420142	129.9282069	3.6370459	36.2653066	
0.1560000	0.8174656	0.0244527	2.7691794	-2.5087327	-0.0198684	-0.0204682	-0.1669324	0.1593473	-0.0619247	1.8557311	0.0252271	-2.3374415	0.8493572	6.3114457	3.7146561	-2.4727041	-3.8964748	0.3011649	6.1015081	63.3581820	-57.2898232	132.6459499	5.5882717	37.3956699	
0.1570000	0.8183180	0.0307958	2.7728651	-2.5111386	-0.0237617	-0.0201481	-0.1660498	0.1587980	-0.0637934	1.8633365	0.0261440	-2.3402171	0.8553192	6.3746259	3.6564994	-2.3386485	-3.8898392	0.3391439	5.8320284	63.0164062	-58.9492536	135.3368405	7.6005310	38.5079392	
0.1580000	0.8191761	0.0372019	2.7764919	-2.5134091	-0.0276474	-0.0197895	-0.1651545	0.1582363	-0.0656741	1.8710762	0.0270813	-2.3429740	0.8610045	6.4374616	3.5966854	-2.2019300	-3.8811697	0.3782190	5.5463069	62.6663435	-60.6201050	137.9990662	9.6735852	39.5990606	
0.1590000	0.8200399	0.0436706	2.7800579	-2.5155416	-0.0315233	-0.0193913	-0.1642463	0.1576619	-0.0675664	1.8789502	0.0280388	-2.3457105	0.8663939	6.4999412	3.5351854	-2.0625503	-3.8703837	0.4183788	5.2440209	62.3087385	-62.3019879	140.6302671	11.8070436	40.6656201	
0.1600000	0.8209088	0.0502016	2.7835617	-2.5175334	-0.0353874	-0.0189524	-0.1633252	0.1570747	-0.0694702	1.8869591	0.0290163	-2.3484251	0.8714755	6.5620635	3.4720149	-1.9205826	-3.8574553	0.4595805	4.9250460	61.9447078	-63.9947626	143.2289876	14.0002089	41.7045977	
0.1610000	0.8217827	0.0567946	2.7870014	-2.5193819	-0.0392375	-0.0184718	-0.1623911	0.1564743	-0.0713851	1.8951030	0.0300135	-2.3511164	0.8762262	6.6238152	3.4071299	-1.7760094	-3.8422816	0.5018150	4.5890939	61.5748893	-65.6978895	145.7925855	16.2522430	42.7122440	
0.1620000	0.8226612	0.0634491	2.7903754	-2.5210845	-0.0430712	-0.0179485	-0.1614439	0.1558606	-0.0733110	1.9033821	0.0310300	-2.3537827	0.8806347	6.6851974	3.3405494	-1.6289106	-3.8248431	0.5450321	4.2361480	61.2004803	-67.4111973	148.3196417	18.5619534	43.6854818	
0.1630000	0.8235438	0.0701649	2.7936819	-2.5226388	-0.0468864	-0.0173814	-0.1604835	0.1552334	-0.0752476	1.9117965	0.0320653	-2.3564225	0.8846800	6.7462017	3.2722440	-1.4792952	-3.8050567	0.5892066	3.8660753	60.8222607	-69.1341734	150.8078065	20.9279423	44.6206064	
0.1640000	0.8244304	0.0769414	2.7969193	-2.5240423	-0.0506805	-0.0167697	-0.1595098	0.1545924	-0.0771945	1.9203462	0.0331191	-2.3590343	0.8883481	6.8068280	3.2022185	-1.3272236	-3.7828868	0.6342910	3.4789262	60.4413111	-70.8665143	153.2554525	23.3484966	45.5143201	
0.1650000	0.8253204	0.0837784	2.8000858	-2.5252925	-0.0544513	-0.0161125	-0.1585227	0.1539374	-0.0791516	1.9290314	0.0341908	-2.3616164	0.8916171	6.8670693	3.1304424	-1.1727074	-3.7582496	0.6802528	3.0746859	60.0584273	-72.6076428	155.6602147	25.8216246	46.3628083	
0.1660000	0.8262135	0.0906754	2.8031796	-2.5263869	-0.0581962	-0.0154090	-0.1575221	0.1532682	-0.0811184	1.9378521	0.0352799	-2.3641673	0.8944729	6.9269270	3.0569203	-1.0158089	-3.7311121	0.7270382	2.6535346	59.6747279	-74.3571988	158.0204463	28.3450132	47.1627453	
0.1670000	0.8271092	0.0976321	2.8061990	-2.5273233	-0.0619127	-0.0146582	-0.1565080	0.1525847	-0.0830947	1.9468080	0.0363858	-2.3666854	0.8969016	6.9864036	2.9816557	-0.8565889	-3.7014425	0.7745919	2.2157194	59.2912954	-76.1148016	160.3345728	30.9160601	47.9108354	
0.1680000	0.8280071	0.1046481	2.8091423	-2.5280993	-0.0655982	-0.0138595	-0.1554803	0.1518865	-0.0850802	1.9558994	0.0375077	-2.3691693	0.8988809	7.0454946	2.9046178	-0.6950645	-3.6691611	0.8228698	1.7614405	58.9089183	-77.8797821	162.6002986	33.5318085	48.6032463	
0.1690000	0.8289068	0.1117230	2.8120077	-2.5287127	-0.0692501	-0.0130122	-0.1544389	0.1511734	-0.0870744	1.9651259	0.0386451	-2.3716173	0.9004007	7.1042069	2.8258229	-0.5313149	-3.6342596	0.8718056	1.2911453	58.5288054	-79.6518155	164.8163741	36.1890319	49.2369659	
